,round,tube,nut,amount
0,0.0,0.0,0.0,0.10797434054786248
1,0.0,0.0,1.0,0.40124188298855673
2,0.0,0.0,2.0,0.6564391369955598
3,0.0,0.0,3.0,0.10635561507241593
4,0.0,1.0,0.0,0.3333546529377879
5,0.0,1.0,1.0,0.2692275680881617
6,0.0,1.0,2.0,0.7608994699015581
7,0.0,1.0,3.0,0.037083487130699075
8,0.0,2.0,0.0,0.5102835368950328
9,0.0,2.0,1.0,0.3958084519697024
10,0.0,2.0,2.0,0.759081758202065
11,0.0,2.0,3.0,0.07581937201169175
12,0.0,3.0,0.0,0.5687487605615057
13,0.0,3.0,1.0,0.4044187631812481
14,0.0,3.0,2.0,0.1529774385117051
15,0.0,3.0,3.0,0.10631947345638758
16,0.0,4.0,0.0,30.90074893409304
17,0.0,4.0,1.0,0.44927042794601696
18,0.0,4.0,2.0,0.055250921115816976
19,0.0,4.0,3.0,0.08526693353125428
20,0.0,5.0,0.0,0.5528884277674586
21,0.0,5.0,1.0,0.26919959696025725
22,0.0,5.0,2.0,0.7393606363802039
23,0.0,5.0,3.0,0.04888573474108408
24,0.0,6.0,0.0,0.21843283991267515
25,0.0,6.0,1.0,0.2642100632639966
26,0.0,6.0,2.0,0.8878613208717334
27,0.0,6.0,3.0,0.10541666919569606
28,0.0,7.0,0.0,0.03995688221973223
29,0.0,7.0,1.0,0.17292944202116056
30,0.0,7.0,2.0,0.9146818340684686
31,0.0,7.0,3.0,0.08242543944528338
32,0.0,8.0,0.0,0.17833382536458747
33,0.0,8.0,1.0,0.25882980467122035
34,0.0,8.0,2.0,0.7646412048332591
35,0.0,8.0,3.0,0.07550449904116188
36,0.0,9.0,0.0,0.6814279502028976
37,0.0,9.0,1.0,0.33518513465936944
38,0.0,9.0,2.0,0.6742771817354151
39,0.0,9.0,3.0,0.10595006184275295
40,1.0,0.0,0.0,44.76937554215683
41,1.0,0.0,1.0,0.4280766357221651
42,1.0,0.0,2.0,0.7001371699527879
43,1.0,0.0,3.0,0.07427407761843938
44,1.0,1.0,0.0,0.7471302049405597
45,1.0,1.0,1.0,0.40759071363044125
46,1.0,1.0,2.0,0.6706539126346089
47,1.0,1.0,3.0,0.05742503184574141
48,1.0,2.0,0.0,45.78426542655055
49,1.0,2.0,1.0,0.46288991660663137
50,1.0,2.0,2.0,0.6718074074375255
51,1.0,2.0,3.0,0.0426609219021115
52,1.0,3.0,0.0,0.4964103068206661
53,1.0,3.0,1.0,0.18242522426666935
54,1.0,3.0,2.0,0.9912999738786532
55,1.0,3.0,3.0,0.053553252002261686
56,1.0,4.0,0.0,0.3083589362615127
57,1.0,4.0,1.0,0.36983289316917395
58,1.0,4.0,2.0,0.8103370122055307
59,1.0,4.0,3.0,0.05017976515253003
60,1.0,5.0,0.0,0.10350055729669433
61,1.0,5.0,1.0,0.26159665528011483
62,1.0,5.0,2.0,0.989844289074169
63,1.0,5.0,3.0,0.06825569158056596
64,1.0,6.0,0.0,0.20653863625720248
65,1.0,6.0,1.0,0.35540788276711893
66,1.0,6.0,2.0,0.8727518690782676
67,1.0,6.0,3.0,0.09221790070035896
