,round,tube,sp,st,final_pop
0,0,0,4,"(0.12147819794524604, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.15064528724011164, 0.16046160667189419)",134
1,0,0,4,"(0.10690350075380661, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",214
2,0,0,4,"(0.10690350075380661, 0.05300425485162911, 0.0, 0.051332662710750696, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",7
3,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",47
4,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",54
5,0,1,4,"(0.10690350075380661, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",238
6,0,1,4,"(0.12147819794524604, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.15064528724011164, 0.16046160667189419)",152
7,0,1,4,"(0.10690350075380661, 0.05300425485162911, 0.0, 0.051332662710750696, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",23
8,0,2,4,"(0.10690350075380661, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",215
9,0,2,4,"(0.12147819794524604, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.15064528724011164, 0.16046160667189419)",151
10,0,2,4,"(0.10690350075380661, 0.05300425485162911, 0.0, 0.051332662710750696, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",10
11,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",47
