,round,tube,sp,st,final_pop
0,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",263
1,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",176
2,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",10
3,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.0512078034082896, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",10
4,0,0,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",133
5,0,0,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.06101469881105947, 0.0, 0.08876849263001754, 0.0, 0.01812760691895582)",67
6,0,0,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",16
7,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",36
8,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",83
9,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",161
10,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.0512078034082896, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",46
11,0,1,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",170
12,0,1,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.06101469881105947, 0.0, 0.08876849263001754, 0.0, 0.01812760691895582)",131
13,0,1,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",42
14,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",279
15,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.0512078034082896, 0.0, 0.08279881135943302, 0.0, 0.032338575265819826)",34
16,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04921753905538064, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",27
17,0,2,11,"(0.035964076019635347, 0.031144603834614197, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08326408613293691, 0.0, 0.032338575265819826)",105
18,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",170
19,0,2,11,"(0.035964076019635347, 0.09041068865857861, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02516751988006703)",14
20,0,2,11,"(0.03893015448431221, 0.09041068865857861, 0.0, 0.0, 0.0, 0.06101469881105947, 0.0, 0.08876849263001754, 0.0, 0.01812760691895582)",26
