,round,tube,tox,amount
0,0.0,0.0,0.0,199.05158579872702
1,0.0,0.0,1.0,539.2738060571781
2,0.0,0.0,2.0,399.9226104312899
3,0.0,0.0,3.0,676.7375257988994
4,0.0,0.0,4.0,571.4193310758944
5,0.0,0.0,5.0,651.2115278793098
6,0.0,0.0,6.0,504.2333330997022
7,0.0,0.0,7.0,577.1561100210918
8,0.0,0.0,8.0,328.59399056468095
9,0.0,0.0,9.0,463.6544989930263
10,0.0,1.0,0.0,195.54102807568952
11,0.0,1.0,1.0,521.5744131421862
12,0.0,1.0,2.0,390.26640529023416
13,0.0,1.0,3.0,678.3093100092575
14,0.0,1.0,4.0,557.2779188576943
15,0.0,1.0,5.0,654.4971528282317
16,0.0,1.0,6.0,518.5306584142969
17,0.0,1.0,7.0,585.9092401511283
18,0.0,1.0,8.0,332.9896477884419
19,0.0,1.0,9.0,452.37483086016096
20,0.0,2.0,0.0,201.26650932805288
21,0.0,2.0,1.0,560.7706582224007
22,0.0,2.0,2.0,438.40173330515654
23,0.0,2.0,3.0,679.0543126779119
24,0.0,2.0,4.0,588.3647878249997
25,0.0,2.0,5.0,656.0253609455505
26,0.0,2.0,6.0,523.9937300919154
27,0.0,2.0,7.0,589.4064927089246
28,0.0,2.0,8.0,336.06334577267063
29,0.0,2.0,9.0,491.62916807706455
30,0.0,3.0,0.0,198.71153098199002
31,0.0,3.0,1.0,570.5711306832089
32,0.0,3.0,2.0,442.0972831390601
33,0.0,3.0,3.0,677.5995488988667
34,0.0,3.0,4.0,596.2908235601395
35,0.0,3.0,5.0,652.5287555524668
36,0.0,3.0,6.0,512.2924841787557
37,0.0,3.0,7.0,581.712829924645
38,0.0,3.0,8.0,331.8897141027648
39,0.0,3.0,9.0,494.6775142917654
40,0.0,4.0,0.0,211.10214225071135
41,0.0,4.0,1.0,520.2541562797041
42,0.0,4.0,2.0,383.34151239601357
43,0.0,4.0,3.0,677.5221549821271
44,0.0,4.0,4.0,555.5146434250834
45,0.0,4.0,5.0,652.8523096243586
46,0.0,4.0,6.0,511.42594820565483
47,0.0,4.0,7.0,582.7196989136175
48,0.0,4.0,8.0,337.24796850664495
49,0.0,4.0,9.0,450.61700274629953
50,0.0,5.0,0.0,160.6658245301208
51,0.0,5.0,1.0,615.4288710647077
52,0.0,5.0,2.0,491.149223373495
53,0.0,5.0,3.0,676.8419073734528
54,0.0,5.0,4.0,633.4647194950406
55,0.0,5.0,5.0,651.4334771484938
56,0.0,5.0,6.0,505.9919579094599
57,0.0,5.0,7.0,577.2224061549824
58,0.0,5.0,8.0,318.402493863636
59,0.0,5.0,9.0,533.9065402634664
60,0.0,6.0,0.0,209.28556295883877
61,0.0,6.0,1.0,519.706801469691
62,0.0,6.0,2.0,382.32631911609593
63,0.0,6.0,3.0,677.3755731523905
64,0.0,6.0,4.0,555.9294135231701
65,0.0,6.0,5.0,652.4493761809256
66,0.0,6.0,6.0,511.13999552453345
67,0.0,6.0,7.0,580.9160060445228
68,0.0,6.0,8.0,336.40913291622303
69,0.0,6.0,9.0,448.85759168519843
70,0.0,7.0,0.0,194.19031410467417
71,0.0,7.0,1.0,542.7574884189324
72,0.0,7.0,2.0,408.0906262691721
73,0.0,7.0,3.0,676.1380373247812
74,0.0,7.0,4.0,573.9627095037245
75,0.0,7.0,5.0,650.4107585154371
76,0.0,7.0,6.0,499.3699379809661
77,0.0,7.0,7.0,574.386875117885
78,0.0,7.0,8.0,323.5861766115478
79,0.0,7.0,9.0,464.55647003759066
80,0.0,8.0,0.0,200.27017580850367
81,0.0,8.0,1.0,525.5772263989537
82,0.0,8.0,2.0,391.4064963236819
83,0.0,8.0,3.0,677.7513428344957
84,0.0,8.0,4.0,560.2591015637055
85,0.0,8.0,5.0,653.3207805942977
86,0.0,8.0,6.0,513.3789760081861
87,0.0,8.0,7.0,582.6558744200098
88,0.0,8.0,8.0,333.8759770366093
89,0.0,8.0,9.0,455.2478799240728
90,0.0,9.0,0.0,153.54271461915513
91,0.0,9.0,1.0,586.5699876969215
92,0.0,9.0,2.0,456.27938065472944
93,0.0,9.0,3.0,676.6017707809174
94,0.0,9.0,4.0,609.156510374092
95,0.0,9.0,5.0,651.1375847324249
96,0.0,9.0,6.0,504.35987998420995
97,0.0,9.0,7.0,576.939473887652
98,0.0,9.0,8.0,334.2531901190999
99,0.0,9.0,9.0,505.0160650239691
100,0.0,10.0,0.0,185.18762179572093
101,0.0,10.0,1.0,562.8919169626154
102,0.0,10.0,2.0,437.4615783237805
103,0.0,10.0,3.0,678.3492732786773
104,0.0,10.0,4.0,590.0150342608034
105,0.0,10.0,5.0,654.7485047177412
106,0.0,10.0,6.0,520.305450699795
107,0.0,10.0,7.0,585.9118460153983
108,0.0,10.0,8.0,328.1647518157766
109,0.0,10.0,9.0,489.09752593054037
110,0.0,11.0,0.0,190.18142194143329
111,0.0,11.0,1.0,526.2196076771112
112,0.0,11.0,2.0,391.0383748297894
113,0.0,11.0,3.0,677.4173212433506
114,0.0,11.0,4.0,560.5932530113153
115,0.0,11.0,5.0,652.9089213134746
116,0.0,11.0,6.0,511.1759606260504
117,0.0,11.0,7.0,580.1226585279773
118,0.0,11.0,8.0,327.59506449723415
119,0.0,11.0,9.0,455.1399962002007
120,0.0,12.0,0.0,196.112315778737
121,0.0,12.0,1.0,570.7676828714108
122,0.0,12.0,2.0,446.80965505944323
123,0.0,12.0,3.0,678.3086981100787
124,0.0,12.0,4.0,596.7833254493347
125,0.0,12.0,5.0,654.5438984896185
126,0.0,12.0,6.0,518.4213459577503
127,0.0,12.0,7.0,585.6732517630651
128,0.0,12.0,8.0,332.24831933754604
129,0.0,12.0,9.0,498.25547360635886
130,0.0,13.0,0.0,168.92502365867136
131,0.0,13.0,1.0,553.2293895926649
132,0.0,13.0,2.0,414.0901957538344
133,0.0,13.0,3.0,675.8989684109304
134,0.0,13.0,4.0,581.9804078426988
135,0.0,13.0,5.0,649.3972953866478
136,0.0,13.0,6.0,498.74070815347136
137,0.0,13.0,7.0,573.4057054042528
138,0.0,13.0,8.0,310.0754298340406
139,0.0,13.0,9.0,472.3390091617635
140,0.0,14.0,0.0,177.64544478975952
141,0.0,14.0,1.0,570.2487070784979
142,0.0,14.0,2.0,441.725675847269
143,0.0,14.0,3.0,677.501380470033
144,0.0,14.0,4.0,596.1605256171065
145,0.0,14.0,5.0,652.7802693508603
146,0.0,14.0,6.0,511.542397490362
147,0.0,14.0,7.0,579.6620479462442
148,0.0,14.0,8.0,319.1423319311312
149,0.0,14.0,9.0,494.90680759261437
150,0.0,15.0,0.0,174.7646086269109
151,0.0,15.0,1.0,542.377256837006
152,0.0,15.0,2.0,403.8242061694251
153,0.0,15.0,3.0,676.3915608546301
154,0.0,15.0,4.0,573.5383012027256
155,0.0,15.0,5.0,650.5668823144472
156,0.0,15.0,6.0,501.9257348093989
157,0.0,15.0,7.0,575.3883601932775
158,0.0,15.0,8.0,315.43105102808966
159,0.0,15.0,9.0,464.969556004318
160,0.0,16.0,0.0,224.33753901208667
161,0.0,16.0,1.0,573.7796004600202
162,0.0,16.0,2.0,443.8715157038808
163,0.0,16.0,3.0,677.2649557698599
164,0.0,16.0,4.0,598.7672533593131
