,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,115.16587330376494
3,0,0,3,700
4,0.0,0.0,4.0,208.90484645670824
5,0.0,0.0,5.0,520.2485130924327
6,0.0,0.0,6.0,408.8420875064996
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,439.0679344452493
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,166.7630555923862
13,0,1,3,700
14,0.0,1.0,4.0,218.45796489711532
15,0.0,1.0,5.0,523.7451618210507
16,0.0,1.0,6.0,414.50589013791074
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,419.5148865727818
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,152.67878208881666
23,0,2,3,700
24,0.0,2.0,4.0,216.32209906440943
25,0.0,2.0,5.0,522.9633885608295
26,0.0,2.0,6.0,413.23958923322823
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,428.94437602515325
