,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,359.65608144794277
3,0.0,0.0,3.0,498.3491855659049
4,0.0,0.0,4.0,432.70546436866806
5,0.0,0.0,5.0,481.7416050520598
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,265.8250384985091
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,360.9408388618324
13,0.0,1.0,3.0,499.1103931701514
14,0.0,1.0,4.0,433.71446913597964
15,0.0,1.0,5.0,482.56550427801227
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,267.46399682950283
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,358.0209356484483
23,0.0,2.0,3.0,497.3803758877727
24,0.0,2.0,4.0,431.4212764829996
25,0.0,2.0,5.0,480.69300603721047
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,263.739091531789
29,0,2,9,700
