,round,tube,tox,amount
0,0.0,0.0,0.0,638.7248564837072
1,0.0,0.0,1.0,493.34664244870885
2,0.0,0.0,2.0,164.39180497036205
3,0.0,0.0,3.0,585.512628060556
4,0.0,0.0,4.0,553.5586475489271
5,0.0,0.0,5.0,420.18085064725136
6,0.0,0.0,6.0,49.701339680439965
7,0.0,0.0,7.0,405.7003417167605
8,0.0,0.0,8.0,471.6337208138633
9,0.0,0.0,9.0,558.9508606754687
10,0.0,1.0,0.0,637.3617251202237
11,0.0,1.0,1.0,487.5594048455578
12,0.0,1.0,2.0,201.58580070932152
13,0.0,1.0,3.0,591.3692332927129
14,0.0,1.0,4.0,549.4258293832653
15,0.0,1.0,5.0,428.4867194928973
16,0.0,1.0,6.0,120.63395711479954
17,0.0,1.0,7.0,440.02693169211256
18,0.0,1.0,8.0,479.3261021943069
19,0.0,1.0,9.0,555.5828036770597
20,0.0,2.0,0.0,605.7326801893544
21,0.0,2.0,1.0,488.8798299511256
22,0.0,2.0,2.0,343.35248607327844
23,0.0,2.0,3.0,585.3474902838967
24,0.0,2.0,4.0,553.2465456012729
25,0.0,2.0,5.0,479.8506166057265
26,0.0,2.0,6.0,324.3226394507788
27,0.0,2.0,7.0,546.2626951570365
28,0.0,2.0,8.0,493.2181931582962
29,0.0,2.0,9.0,503.672216584972
30,0.0,3.0,0.0,605.0987479616759
31,0.0,3.0,1.0,495.5677753569423
32,0.0,3.0,2.0,250.38574826046096
33,0.0,3.0,3.0,568.1527817477552
34,0.0,3.0,4.0,558.2216309948699
35,0.0,3.0,5.0,455.1788332148877
36,0.0,3.0,6.0,154.89318069368144
37,0.0,3.0,7.0,465.3460077840328
38,0.0,3.0,8.0,469.42295489169936
39,0.0,3.0,9.0,503.9207843814416
40,0.0,4.0,0.0,631.5701095124801
41,0.0,4.0,1.0,482.95716528800955
42,0.0,4.0,2.0,202.81270742696555
43,0.0,4.0,3.0,586.8866754343985
44,0.0,4.0,4.0,546.5633992354292
45,0.0,4.0,5.0,427.2539627138145
46,0.0,4.0,6.0,123.58371354074796
47,0.0,4.0,7.0,443.0403499194421
48,0.0,4.0,8.0,474.3778970536677
49,0.0,4.0,9.0,545.1401020922559
50,0.0,5.0,0.0,636.4073735193386
51,0.0,5.0,1.0,486.15796526244117
52,0.0,5.0,2.0,164.1606457588411
53,0.0,5.0,3.0,584.4352795076052
54,0.0,5.0,4.0,548.4812693620268
55,0.0,5.0,5.0,416.2017812026463
56,0.0,5.0,6.0,58.16117700810197
57,0.0,5.0,7.0,410.390248470312
58,0.0,5.0,8.0,468.42172424025995
59,0.0,5.0,9.0,553.7376036067287
60,0.0,6.0,0.0,639.6040222783548
61,0.0,6.0,1.0,490.47506920836764
62,0.0,6.0,2.0,167.23056748636597
63,0.0,6.0,3.0,587.2581895100546
64,0.0,6.0,4.0,551.3678293518919
65,0.0,6.0,5.0,419.1301248424851
66,0.0,6.0,6.0,60.07757876724316
67,0.0,6.0,7.0,410.42347265127324
68,0.0,6.0,8.0,472.49097096035035
69,0.0,6.0,9.0,559.8452275053588
70,0.0,7.0,0.0,623.3562430265044
71,0.0,7.0,1.0,472.5491217829645
72,0.0,7.0,2.0,222.24102725616535
73,0.0,7.0,3.0,584.0966597956153
74,0.0,7.0,4.0,539.6499237574366
75,0.0,7.0,5.0,428.6335883267293
76,0.0,7.0,6.0,164.01927458869514
77,0.0,7.0,7.0,464.66499884738215
78,0.0,7.0,8.0,471.2886831430132
79,0.0,7.0,9.0,529.5789348657887
80,0.0,8.0,0.0,630.2574709432897
81,0.0,8.0,1.0,488.74100587956383
82,0.0,8.0,2.0,197.77023630803356
83,0.0,8.0,3.0,583.9116429171997
84,0.0,8.0,4.0,550.9348034952308
85,0.0,8.0,5.0,429.4857027810256
86,0.0,8.0,6.0,104.34337646445356
87,0.0,8.0,7.0,434.1945742418323
88,0.0,8.0,8.0,473.17633601622254
89,0.0,8.0,9.0,544.0943285545835
90,0.0,9.0,0.0,640.3249162491744
91,0.0,9.0,1.0,453.6254998930473
92,0.0,9.0,2.0,201.62828751454387
93,0.0,9.0,3.0,599.4561666706502
94,0.0,9.0,4.0,524.2056122906286
95,0.0,9.0,5.0,407.19155801873666
96,0.0,9.0,6.0,178.00028344053962
97,0.0,9.0,7.0,466.66405016855504
98,0.0,9.0,8.0,474.97188842841996
99,0.0,9.0,9.0,553.9038082168966
100,1.0,0.0,0.0,594.3786566199296
101,1.0,0.0,1.0,451.67450786471585
102,1.0,0.0,2.0,349.3403718828532
103,1.0,0.0,3.0,581.571580752299
104,1.0,0.0,4.0,526.9106638507876
105,1.0,0.0,5.0,461.3567763319152
106,1.0,0.0,6.0,381.0370776683289
107,1.0,0.0,7.0,576.5470863793599
108,1.0,0.0,8.0,478.980647757969
109,1.0,0.0,9.0,477.7466808719138
110,1.0,1.0,0.0,605.7113448715432
111,1.0,1.0,1.0,455.110603777803
112,1.0,1.0,2.0,311.71071279182263
113,1.0,1.0,3.0,585.3200362658998
114,1.0,1.0,4.0,528.4163274765793
115,1.0,1.0,5.0,449.42753350556075
116,1.0,1.0,6.0,324.2223192515679
117,1.0,1.0,7.0,546.220580162545
118,1.0,1.0,8.0,478.2502412355989
119,1.0,1.0,9.0,497.1026781740273
120,1.0,2.0,0.0,594.3762999635267
121,1.0,2.0,1.0,524.9454828752313
122,1.0,2.0,2.0,257.64308261279695
123,1.0,2.0,3.0,554.7547916889594
124,1.0,2.0,4.0,580.7905573589356
125,1.0,2.0,5.0,477.5613530970438
126,1.0,2.0,6.0,108.53552500417355
127,1.0,2.0,7.0,446.12358013644035
128,1.0,2.0,8.0,468.95891181306723
129,1.0,2.0,9.0,491.9207376622558
130,1.0,3.0,0.0,597.9768123668351
131,1.0,3.0,1.0,480.68629701148075
132,1.0,3.0,2.0,377.1743952176053
133,1.0,3.0,3.0,585.0468689486978
134,1.0,3.0,4.0,547.9202413275084
135,1.0,3.0,5.0,486.9582278658849
136,1.0,3.0,6.0,386.2206680497146
137,1.0,3.0,7.0,578.0330133430299
138,1.0,3.0,8.0,494.7176432622536
139,1.0,3.0,9.0,489.29493907724253
140,1.0,4.0,0.0,596.13169415991
141,1.0,4.0,1.0,436.87563664871607
142,1.0,4.0,2.0,374.64529369298117
143,1.0,4.0,3.0,589.7596824280195
144,1.0,4.0,4.0,515.870393364762
145,1.0,4.0,5.0,459.83048586840283
146,1.0,4.0,6.0,449.56618033385377
147,1.0,4.0,7.0,608.8615664457449
148,1.0,4.0,8.0,484.12589813624527
149,1.0,4.0,9.0,477.77439903500806
150,1.0,5.0,0.0,613.0063626928537
151,1.0,5.0,1.0,492.26662072951274
152,1.0,5.0,2.0,235.18615957543568
153,1.0,5.0,3.0,573.5107022357594
154,1.0,5.0,4.0,555.0816649690188
155,1.0,5.0,5.0,446.81414774017315
156,1.0,5.0,6.0,143.11830376252195
157,1.0,5.0,7.0,457.52356996555795
158,1.0,5.0,8.0,470.7320687203577
159,1.0,5.0,9.0,516.3241159222072
160,1.0,6.0,0.0,662.505832502217
161,1.0,6.0,1.0,487.717059894062
162,1.0,6.0,2.0,117.33088210618736
163,1.0,6.0,3.0,600.726898242444
164,1.0,6.0,4.0,547.2763028885847
165,1.0,6.0,5.0,397.2274142655006
166,1.0,6.0,6.0,5.155431077393421
167,1.0,6.0,7.0,377.8034826293999
168,1.0,6.0,8.0,476.04970100889193
169,1.0,6.0,9.0,597.0837292977479
170,1.0,7.0,0.0,607.264149113956
171,1.0,7.0,1.0,521.4152395784982
172,1.0,7.0,2.0,216.54465785185764
173,1.0,7.0,3.0,560.4657443623693
174,1.0,7.0,4.0,577.0334174598363
175,1.0,7.0,5.0,459.9849851860504
176,1.0,7.0,6.0,58.64032551092034
177,1.0,7.0,7.0,418.678835904866
178,1.0,7.0,8.0,467.12939560614535
179,1.0,7.0,9.0,512.4936892807737
180,1.0,8.0,0.0,599.914778120393
181,1.0,8.0,1.0,503.434492838789
182,1.0,8.0,2.0,269.99065118124236
183,1.0,8.0,3.0,565.360612137735
184,1.0,8.0,4.0,564.4734779824565
185,1.0,8.0,5.0,467.13572075711545
186,1.0,8.0,6.0,169.93238547186198
187,1.0,8.0,7.0,473.97761586494335
188,1.0,8.0,8.0,472.22756938982013
189,1.0,8.0,9.0,496.89302371856417
190,1.0,9.0,0.0,633.7746558258511
191,1.0,9.0,1.0,441.7696616284486
192,1.0,9.0,2.0,273.5654178306991
193,1.0,9.0,3.0,607.2323769958257
194,1.0,9.0,4.0,516.0776143394214
195,1.0,9.0,5.0,423.65810895879014
196,1.0,9.0,6.0,311.88121279607276
197,1.0,9.0,7.0,532.5532846430013
198,1.0,9.0,8.0,486.7627180597298
199,1.0,9.0,9.0,540.8062940667173
200,2.0,0.0,0.0,636.8214860289102
201,2.0,0.0,1.0,453.64101415045667
202,2.0,0.0,2.0,248.5191791654472
203,2.0,0.0,3.0,604.0281494168256
204,2.0,0.0,4.0,524.5326760816099
205,2.0,0.0,5.0,422.49025066875333
206,2.0,0.0,6.0,253.80248707902297
207,2.0,0.0,7.0,503.9131895171954
208,2.0,0.0,8.0,484.74387590598093
209,2.0,0.0,9.0,548.1285689014837
210,2.0,1.0,0.0,581.674126886214
211,2.0,1.0,1.0,459.9652423985428
212,2.0,1.0,2.0,370.8303675854528
213,2.0,1.0,3.0,572.005532384546
214,2.0,1.0,4.0,534.1519056272057
215,2.0,1.0,5.0,475.70733465735395
216,2.0,1.0,6.0,390.22024501944054
217,2.0,1.0,7.0,584.4556226490155
218,2.0,1.0,8.0,476.682945352016
219,2.0,1.0,9.0,458.3972354422605
220,2.0,2.0,0.0,602.9377332212506
221,2.0,2.0,1.0,548.1774353677707
222,2.0,2.0,2.0,190.39116922046284
223,2.0,2.0,3.0,547.8595762751244
224,2.0,2.0,4.0,597.102756102381
225,2.0,2.0,5.0,469.0748200145993
226,2.0,2.0,6.0,0.0
227,2.0,2.0,7.0,375.9018826691354
228,2.0,2.0,8.0,462.14307903845275
229,2.0,2.0,9.0,510.53657826106803
230,2.0,3.0,0.0,583.5435134739403
231,2.0,3.0,1.0,477.92864353314843
232,2.0,3.0,2.0,403.33093127826703
233,2.0,3.0,3.0,576.3770158759334
234,2.0,3.0,4.0,547.192830925024
235,2.0,3.0,5.0,496.37576274245396
236,2.0,3.0,6.0,418.98919358574545
237,2.0,3.0,7.0,597.7080007181764
238,2.0,3.0,8.0,490.1985489254457
239,2.0,3.0,9.0,464.95635337760376
240,2.0,4.0,0.0,585.9247141884481
241,2.0,4.0,1.0,471.7447210169835
242,2.0,4.0,2.0,375.95531041386846
243,2.0,4.0,3.0,574.9881838172475
244,2.0,4.0,4.0,542.430950798456
245,2.0,4.0,5.0,483.6086209973813
246,2.0,4.0,6.0,384.9335771258678
247,2.0,4.0,7.0,580.7498719386012
248,2.0,4.0,8.0,483.5454416580369
249,2.0,4.0,9.0,467.6871008833191
250,2.0,5.0,0.0,660.7214559548612
251,2.0,5.0,1.0,461.30204269212294
252,2.0,5.0,2.0,179.5057785837246
253,2.0,5.0,3.0,613.5995569101997
254,2.0,5.0,4.0,528.0128374292137
255,2.0,5.0,5.0,400.7989581697195
256,2.0,5.0,6.0,150.9153595741424
257,2.0,5.0,7.0,448.06026428070146
258,2.0,5.0,8.0,486.023647801163
259,2.0,5.0,9.0,589.0294303832661
260,2.0,6.0,0.0,610.0395059889642
261,2.0,6.0,1.0,510.4805249788035
262,2.0,6.0,2.0,208.97962710157927
263,2.0,6.0,3.0,563.5035795694926
264,2.0,6.0,4.0,568.7425377639746
265,2.0,6.0,5.0,450.39340055448565
266,2.0,6.0,6.0,66.26906191297586
267,2.0,6.0,7.0,421.5625904018891
268,2.0,6.0,8.0,465.09538289042143
269,2.0,6.0,9.0,514.9552434365226
270,2.0,7.0,0.0,608.2640890658622
271,2.0,7.0,1.0,502.39544806745215
272,2.0,7.0,2.0,237.31992767892112
273,2.0,7.0,3.0,567.853487295988
274,2.0,7.0,4.0,562.9571540482666
275,2.0,7.0,5.0,454.63210087983714
276,2.0,7.0,6.0,125.34287593467081
277,2.0,7.0,7.0,450.3273565001044
278,2.0,7.0,8.0,469.6844120174937
279,2.0,7.0,9.0,510.46256766031405
280,2.0,8.0,0.0,611.1261311557515
281,2.0,8.0,1.0,457.6803911265836
282,2.0,8.0,2.0,349.9617153147723
283,2.0,8.0,3.0,596.3745414182592
284,2.0,8.0,4.0,529.8181494361017
285,2.0,8.0,5.0,461.7627136711309
286,2.0,8.0,6.0,391.2147475507276
287,2.0,8.0,7.0,576.78696128948
288,2.0,8.0,8.0,492.9719082297486
289,2.0,8.0,9.0,506.5305917338181
290,2.0,9.0,0.0,611.921034769568
291,2.0,9.0,1.0,518.8479911086162
292,2.0,9.0,2.0,206.1558154801068
293,2.0,9.0,3.0,563.478096725241
294,2.0,9.0,4.0,574.7260153216
295,2.0,9.0,5.0,454.2322070282734
296,2.0,9.0,6.0,50.252862850483176
297,2.0,9.0,7.0,413.37663127123795
298,2.0,9.0,8.0,467.39836460101844
299,2.0,9.0,9.0,519.6775728772263
300,3.0,0.0,0.0,602.3216341869189
301,3.0,0.0,1.0,473.1849723859276
302,3.0,0.0,2.0,275.2594370732817
303,3.0,0.0,3.0,573.2256847550548
304,3.0,0.0,4.0,542.0126916886426
305,3.0,0.0,5.0,449.82609302840837
306,3.0,0.0,6.0,229.70322531824579
307,3.0,0.0,7.0,501.91942660741057
308,3.0,0.0,8.0,469.55396308453334
309,3.0,0.0,9.0,495.00938836504685
310,3.0,1.0,0.0,576.838218498028
311,3.0,1.0,1.0,435.4671652245975
312,3.0,1.0,2.0,423.2198318356209
313,3.0,1.0,3.0,580.0911176608696
314,3.0,1.0,4.0,516.5729984451652
315,3.0,1.0,5.0,478.03678635505145
316,3.0,1.0,6.0,512.8879682099944
317,3.0,1.0,7.0,644.5039280263026
318,3.0,1.0,8.0,482.13245722776463
319,3.0,1.0,9.0,445.68094372324794
320,3.0,2.0,0.0,599.2303844509672
321,3.0,2.0,1.0,520.9072939474304
322,3.0,2.0,2.0,258.5986829461837
323,3.0,2.0,3.0,560.0797937238444
324,3.0,2.0,4.0,577.3837343616443
325,3.0,2.0,5.0,474.3950937669181
326,3.0,2.0,6.0,121.99851072841966
327,3.0,2.0,7.0,451.2248608907814
328,3.0,2.0,8.0,472.0946572409996
329,3.0,2.0,9.0,499.1452360191622
330,3.0,3.0,0.0,601.9026756092464
331,3.0,3.0,1.0,431.98354209940413
332,3.0,3.0,2.0,321.53860274630364
333,3.0,3.0,3.0,587.0286265787373
334,3.0,3.0,4.0,511.75304092709325
335,3.0,3.0,5.0,439.1591290042926
336,3.0,3.0,6.0,373.48204416146154
337,3.0,3.0,7.0,570.8504211815316
338,3.0,3.0,8.0,473.4725609823051
339,3.0,3.0,9.0,486.345913559775
340,3.0,4.0,0.0,591.8653888175743
341,3.0,4.0,1.0,491.11468160263854
342,3.0,4.0,2.0,380.6588760730291
343,3.0,4.0,3.0,578.290211118177
344,3.0,4.0,4.0,556.1393682804189
345,3.0,4.0,5.0,495.6605927625196
346,3.0,4.0,6.0,368.7385453560433
347,3.0,4.0,7.0,571.3558053035175
348,3.0,4.0,8.0,493.0511651739924
349,3.0,4.0,9.0,481.2332029836943
350,3.0,5.0,0.0,700.0
351,3.0,5.0,1.0,483.50605333751406
352,3.0,5.0,2.0,83.54578078006631
353,3.0,5.0,3.0,630.746228685548
354,3.0,5.0,4.0,540.801561313945
355,3.0,5.0,5.0,376.43835981710356
356,3.0,5.0,6.0,0.0
357,3.0,5.0,7.0,363.15806980982046
358,3.0,5.0,8.0,494.6216875229117
359,3.0,5.0,9.0,658.1083918269899
360,3.0,6.0,0.0,616.7442048807783
361,3.0,6.0,1.0,468.79087382824616
362,3.0,6.0,2.0,244.10538586578744
363,3.0,6.0,3.0,582.1689925995192
364,3.0,6.0,4.0,537.4820405489828
365,3.0,6.0,5.0,434.49601835307897
366,3.0,6.0,6.0,199.80348516511185
367,3.0,6.0,7.0,483.6204584308888
368,3.0,6.0,8.0,471.34954391698915
369,3.0,6.0,9.0,517.9464149490375
370,3.0,7.0,0.0,599.3053170790135
371,3.0,7.0,1.0,470.5533102869092
372,3.0,7.0,2.0,336.3767902012382
373,3.0,7.0,3.0,581.0474333592676
374,3.0,7.0,4.0,540.349270669961
375,3.0,7.0,5.0,467.82948179349944
376,3.0,7.0,6.0,334.4512249651745
377,3.0,7.0,7.0,552.8878398826482
378,3.0,7.0,8.0,482.9460638067434
379,3.0,7.0,9.0,489.5253204286638
380,3.0,8.0,0.0,595.3833996123574
381,3.0,8.0,1.0,456.27828078976535
382,3.0,8.0,2.0,341.0136540152885
383,3.0,8.0,3.0,580.3958020785855
384,3.0,8.0,4.0,530.2055137884644
385,3.0,8.0,5.0,461.37099796074085
386,3.0,8.0,6.0,360.6739984360484
387,3.0,8.0,7.0,566.5230980713357
388,3.0,8.0,8.0,478.43118799647254
389,3.0,8.0,9.0,480.29464388932837
390,3.0,9.0,0.0,622.8048591074879
391,3.0,9.0,1.0,489.928030264333
392,3.0,9.0,2.0,199.6948478650241
393,3.0,9.0,3.0,577.0883716734786
394,3.0,9.0,4.0,552.4791523203236
395,3.0,9.0,5.0,432.3430457387667
396,3.0,9.0,6.0,97.41635147533884
397,3.0,9.0,7.0,432.9401181323196
398,3.0,9.0,8.0,468.28435384410125
399,3.0,9.0,9.0,532.0323531972352
400,4.0,0.0,0.0,628.4265050071817
401,4.0,0.0,1.0,490.6982155352629
