,round,tube,nut,amount
0,0.0,0.0,0.0,0.013269108920987344
1,0.0,0.0,1.0,0.6793613228624338
2,0.0,0.0,2.0,0.07165374443199264
3,0.0,0.0,3.0,0.02748612586594268
4,0.0,1.0,0.0,0.15930253373970543
5,0.0,1.0,1.0,0.5542658828295901
6,0.0,1.0,2.0,0.0632201281661799
7,0.0,1.0,3.0,0.09506380482862475
8,0.0,2.0,0.0,0.020100449166295387
9,0.0,2.0,1.0,0.6202102740514773
10,0.0,2.0,2.0,0.057280568352724215
11,0.0,2.0,3.0,0.06453907248887933
12,0.0,3.0,0.0,0.2757513552143994
13,0.0,3.0,1.0,0.5673599391697941
14,0.0,3.0,2.0,0.07638144868255178
15,0.0,3.0,3.0,0.040857365579550387
16,0.0,4.0,0.0,0.19119310397961364
17,0.0,4.0,1.0,0.6601507819346687
18,0.0,4.0,2.0,0.44934042191101664
19,0.0,4.0,3.0,0.11825804726368583
20,0.0,5.0,0.0,0.08255557134798863
21,0.0,5.0,1.0,0.5932481727420901
22,0.0,5.0,2.0,0.06349607589943831
23,0.0,5.0,3.0,0.036737225976947285
24,0.0,6.0,0.0,0.047628377512233144
25,0.0,6.0,1.0,0.7990517631286119
26,0.0,6.0,2.0,0.087696405209515
27,0.0,6.0,3.0,0.01564146731889196
28,0.0,7.0,0.0,0.061807979406005686
29,0.0,7.0,1.0,0.9824469324975267
30,0.0,7.0,2.0,0.08616890361824248
31,0.0,7.0,3.0,0.16624046410074056
32,0.0,8.0,0.0,0.20728978081313715
33,0.0,8.0,1.0,0.9714927362484542
34,0.0,8.0,2.0,0.5491448549309377
35,0.0,8.0,3.0,0.17653968448205415
36,0.0,9.0,0.0,0.09100396384207055
37,0.0,9.0,1.0,0.875072207118884
38,0.0,9.0,2.0,0.11848178741491304
39,0.0,9.0,3.0,0.09536310166707285
40,1.0,0.0,0.0,0.16424634648701542
41,1.0,0.0,1.0,0.7989203690280194
42,1.0,0.0,2.0,0.03891241262175008
43,1.0,0.0,3.0,0.07260846658628795
44,1.0,1.0,0.0,0.34591358357224045
45,1.0,1.0,1.0,47.0914717421864
46,1.0,1.0,2.0,0.07311082104311419
47,1.0,1.0,3.0,0.040715206635908496
48,1.0,2.0,0.0,0.38916124974903965
49,1.0,2.0,1.0,0.20076396282398434
50,1.0,2.0,2.0,0.04507421218490504
51,1.0,2.0,3.0,0.06918312461428189
52,1.0,3.0,0.0,0.3834821845948744
53,1.0,3.0,1.0,0.6283530810071478
54,1.0,3.0,2.0,0.0627844592467178
55,1.0,3.0,3.0,0.022794094342368593
56,1.0,4.0,0.0,0.8753916359295817
57,1.0,4.0,1.0,0.030612661230267665
58,1.0,4.0,2.0,0.04565509865966103
59,1.0,4.0,3.0,0.023313447517075092
60,1.0,5.0,0.0,0.480537956026475
61,1.0,5.0,1.0,0.19913127760251748
62,1.0,5.0,2.0,0.024321554374054637
63,1.0,5.0,3.0,0.02011825366752998
64,1.0,6.0,0.0,5.848264542232084
65,1.0,6.0,1.0,0.4673758133764905
66,1.0,6.0,2.0,0.07327317387853641
67,1.0,6.0,3.0,0.05266443460750836
68,1.0,7.0,0.0,0.4943463116765746
69,1.0,7.0,1.0,0.3589158538047501
70,1.0,7.0,2.0,0.03322033509378285
71,1.0,7.0,3.0,0.03574832671183918
72,1.0,8.0,0.0,0.3018171384490368
73,1.0,8.0,1.0,0.8985164473828845
74,1.0,8.0,2.0,0.046071999946960755
75,1.0,8.0,3.0,0.022305753938795636
76,1.0,9.0,0.0,0.6339417739560268
77,1.0,9.0,1.0,0.16505495015723182
78,1.0,9.0,2.0,0.030823310524893614
79,1.0,9.0,3.0,0.08465817242303711
80,2.0,0.0,0.0,0.723741058330931
81,2.0,0.0,1.0,0.395165591365666
82,2.0,0.0,2.0,0.1158482741569396
83,2.0,0.0,3.0,0.055646845194421535
84,2.0,1.0,0.0,0.9329981355231263
85,2.0,1.0,1.0,0.2385204467264459
86,2.0,1.0,2.0,0.03878862482700584
87,2.0,1.0,3.0,0.09206402242159989
88,2.0,2.0,0.0,0.22536975644753526
89,2.0,2.0,1.0,0.18720575341597434
90,2.0,2.0,2.0,0.17947942149450302
91,2.0,2.0,3.0,0.09097768444774137
92,2.0,3.0,0.0,0.3408193885118034
93,2.0,3.0,1.0,0.36840733639706935
94,2.0,3.0,2.0,0.02085436313888752
95,2.0,3.0,3.0,0.01051704574773682
96,2.0,4.0,0.0,0.6461193643498322
97,2.0,4.0,1.0,0.07521947759716915
98,2.0,4.0,2.0,0.056898396525353404
99,2.0,4.0,3.0,0.054139949360572204
100,2.0,5.0,0.0,0.8638734743487001
101,2.0,5.0,1.0,0.3327389963329424
102,2.0,5.0,2.0,0.05695013303248075
103,2.0,5.0,3.0,0.08262062657200064
104,2.0,6.0,0.0,13.354194491517035
105,2.0,6.0,1.0,0.2913620444114837
106,2.0,6.0,2.0,0.08184383247705596
107,2.0,6.0,3.0,0.07238790739887957
108,2.0,7.0,0.0,45.82318268431536
109,2.0,7.0,1.0,0.5027097275663315
110,2.0,7.0,2.0,0.04265499016255196
111,2.0,7.0,3.0,0.10875026332267784
112,2.0,8.0,0.0,0.30419940585276906
113,2.0,8.0,1.0,0.7927178601166394
114,2.0,8.0,2.0,0.05446139328209883
115,2.0,8.0,3.0,0.05977286813090982
116,2.0,9.0,0.0,179.58687355430058
117,2.0,9.0,1.0,0.9717215049396507
118,2.0,9.0,2.0,0.07075502257979083
119,2.0,9.0,3.0,0.05646841393140656
120,3.0,0.0,0.0,3.8327985783948044
121,3.0,0.0,1.0,0.34415343608760535
122,3.0,0.0,2.0,0.10783325170820618
123,3.0,0.0,3.0,0.08087627792208937
124,3.0,1.0,0.0,45.773039258041955
125,3.0,1.0,1.0,0.45140339537040863
126,3.0,1.0,2.0,0.06312548902761331
127,3.0,1.0,3.0,0.06979757746073031
128,3.0,2.0,0.0,0.6370346265830232
129,3.0,2.0,1.0,0.3003907017516594
130,3.0,2.0,2.0,0.03616225305940365
131,3.0,2.0,3.0,0.10793328137724761
132,3.0,3.0,0.0,0.4446004233138756
133,3.0,3.0,1.0,7.5025055837305725
134,3.0,3.0,2.0,0.04756030904247172
135,3.0,3.0,3.0,0.02880205423586142
136,3.0,4.0,0.0,0.34361628259676225
