,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.8767769487929324,40.0,244.0,29678.0,6.099993900006099,0.25089976234735334,0.45734730076116037
1,0.0,1.0,1.0932266546217853,40.0,384.0,37475.0,9.5999904000096,0.29848154713098884,0.5627509636366748
2,0.0,2.0,0.9495353122486618,40.0,903.0,63957.0,22.574977425022574,0.3039650502080061,0.9125558661556956
3,0.0,3.0,0.7380587019636823,40.0,1180.0,68435.0,29.499970500029498,0.28053571221324214,0.8790029199396744
4,0.0,4.0,0.4868758726992597,40.0,1122.0,58082.0,28.049971950028052,0.30374969126481965,0.817233251063675
5,0.0,5.0,1.0019075988227883,40.0,394.0,41529.0,9.84999015000985,0.3174264969235433,0.6017638480348058
6,0.0,6.0,0.7450933785449576,40.0,1101.0,64164.0,27.52497247502752,0.2710772798513432,0.8630805308596203
7,0.0,7.0,1.0396080782314765,40.0,898.0,68622.0,22.44997755002245,0.325253031674936,0.9407278584675548
8,0.0,8.0,1.1599341554950857,40.0,810.0,62816.0,20.24997975002025,0.3283561347582895,0.9896188177229952
9,0.0,9.0,0.5654968093047719,40.0,1303.0,63990.0,32.574967425032575,0.3541484537011923,0.8921808551913258
10,0.0,10.0,0.8333843873158777,40.0,250.0,30756.0,6.249993750006249,0.25448054991636915,0.46112338580668855
11,0.0,11.0,1.0172380475074803,40.0,1038.0,73240.0,25.949974050025954,0.3415620707014232,0.999465506897701
12,0.0,12.0,1.1404672015695239,40.0,848.0,63753.0,21.1999788000212,0.32980124401438693,0.9910472321066545
13,0.0,13.0,0.5567843378601419,40.0,487.0,46371.0,12.174987825012174,0.28797135799279017,0.5535966986146175
14,0.0,14.0,0.8014223451977768,40.0,284.0,33174.0,7.0999929000071,0.2404820520048494,0.435306176346261
15,0.0,15.0,1.1504904323645144,40.0,314.0,33438.0,7.849992150007851,0.3271996829399001,0.5737555766040661
16,0.0,16.0,0.6892077712810708,40.0,491.0,43899.0,12.274987725012274,0.31488612367071056,0.6337326471160348
17,0.0,17.0,0.44179486113593286,40.0,1425.0,78577.0,35.62496437503563,0.3126089791606209,0.8847026168777489
18,0.0,18.0,0.8684465405147181,40.0,806.0,59927.0,20.149979850020152,0.24195344919204187,0.6611575361202442
19,0.0,19.0,0.5104122241084798,40.0,477.0,47913.0,11.924988075011925,0.28550744207653866,0.5693655815539569
20,0.0,20.0,0.828055412037365,40.0,851.0,57510.0,21.274978725021274,0.2489402781254174,0.6611619947529552
21,1.0,0.0,0.26372254219309355,16.0,284.0,32017.0,9.638875023179148,0.1456525475124475,0.3052590482272868
22,1.0,1.0,0.9282896118609479,21.0,362.0,39702.0,15.997449570944624,0.24756578968597753,0.49999993682535426
23,1.0,2.0,0.7679434492700903,38.0,1276.0,78805.0,29.604117778835956,0.2481927923046554,0.9457831967805191
24,1.0,3.0,0.8333104917288726,78.0,814.0,76822.0,12.76910043037235,0.24810915881504536,0.6617857126215068
25,1.0,4.0,0.33308255380771673,58.0,1524.0,91823.0,34.61198804087899,0.2645281551455626,0.9045240991721873
26,1.0,5.0,1.0312669509251515,14.0,448.0,36128.0,32.76659388349703,0.2506254216256075,0.4998918066927417
27,1.0,6.0,0.7928873134300488,54.0,864.0,76230.0,17.320686314342492,0.23678830945728013,0.6611542978520295
28,1.0,7.0,1.0210570161379318,42.0,1121.0,73180.0,24.46018364442988,0.31318530895609686,0.9997194708422155
29,1.0,8.0,0.9731517704723124,40.0,988.0,67655.0,20.10117063521187,0.27940129348128906,0.8693337679171271
30,1.0,9.0,0.43590724245827084,85.0,1505.0,98856.0,17.307755865484808,0.2977173962942854,0.9699055745019803
31,1.0,10.0,0.6217193563929759,10.0,233.0,29601.0,23.595181213310436,0.14828028450698272,0.2928932031488488
32,1.0,11.0,1.1063164237071708,58.0,1008.0,78467.0,18.973684783874248,0.3139171241312738,0.8914821022244286
33,1.0,12.0,0.8399941476855008,41.0,1243.0,79354.0,22.877052884268558,0.2827597609302466,0.9761640677488743
34,1.0,13.0,0.6501152390319421,24.0,491.0,42145.0,29.67494166263792,0.24682450397193356,0.4999999780434181
35,1.0,14.0,0.5634443709911927,18.0,247.0,30276.0,9.050494213359778,0.14605688642535264,0.29289321458846185
36,1.0,15.0,1.0826978065378448,16.0,303.0,29930.0,15.099967508420574,0.23482931287971065,0.4840615110808236
37,1.0,16.0,0.6459866024508791,26.0,484.0,40364.0,12.566157189053927,0.26721759240135,0.520981507607306
