,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.195973427089875,40.0,530.0,53518.0,13.24998675001325,0.37379688662364585,0.4999999389287363
1,0.0,1.0,0.4306057940142597,40.0,1888.0,138847.0,47.1999528000472,0.4104902112932183,0.9997490597961264
2,0.0,2.0,0.7116277405976563,40.0,1374.0,106236.0,34.34996565003435,0.4864040742221569,0.9997527128597257
3,0.0,3.0,1.2333706270915097,40.0,1200.0,132117.0,29.99997000003,0.3293769846147454,0.9997533052867249
4,0.0,4.0,1.356471964138489,40.0,750.0,61165.0,18.74998125001875,0.4841857437280418,0.9996721578478616
5,0.0,5.0,0.7724418702321405,40.0,867.0,90707.0,21.674978325021677,0.25747604680503755,0.5229720192549817
6,0.0,6.0,1.0667773749820681,40.0,477.0,45161.0,11.924988075011925,0.3523113431516085,0.9997979199123331
7,0.0,7.0,0.8235763934913063,40.0,1057.0,65349.0,26.424973575026428,0.47104110812667,0.9763977593643355
8,0.0,8.0,0.8239642724230066,40.0,201.0,12549.0,5.024994975005025,0.3624246668743273,0.39732447899546464
9,0.0,9.0,0.6638369256519504,40.0,568.0,74352.0,14.1999858000142,0.21732678124338778,0.880782724349738
10,0.0,10.0,0.5777122316329133,40.0,1117.0,100119.0,27.924972075027927,0.31133756032205906,0.9964029484682482
11,0.0,11.0,1.0948153297451306,40.0,857.0,97165.0,21.424978575021424,0.2703547222960221,0.5749680348385855
12,0.0,12.0,0.6932712195478162,40.0,871.0,98768.0,21.774978225021776,0.348869565675224,0.9997418597656172
13,0.0,13.0,1.158863834554808,40.0,389.0,43339.0,9.724990275009725,0.34498253596033535,0.8775157536848338
14,0.0,14.0,0.39741453395848836,40.0,1008.0,90111.0,25.199974800025203,0.3463521410498811,0.4999999916885274
15,0.0,15.0,0.6259476305140532,40.0,1636.0,128176.0,40.8999591000409,0.4375693603634102,0.9997540327232878
16,0.0,16.0,0.0706236342095339,40.0,808.0,87437.0,20.1999798000202,0.2221373488810714,0.38099227310800354
17,0.0,17.0,0.9825002688234387,40.0,759.0,77774.0,18.974981025018977,0.2540139199520529,0.8716692318960461
18,0.0,18.0,0.9303367249087338,40.0,1629.0,143972.0,40.724959275040725,0.38513206806403,0.9998107886806988
19,0.0,19.0,0.8711116399859172,40.0,1448.0,142774.0,36.1999638000362,0.338256814649219,0.9996617754573595
20,0.0,20.0,0.3623988195336907,40.0,1062.0,90434.0,26.549973450026553,0.2920492187984711,0.5378731436313612
21,0.0,21.0,1.0513389547178693,40.0,1143.0,67054.0,28.574971425028572,0.5156438992214973,0.9650340555123263
22,0.0,22.0,0.3697689684968956,40.0,1163.0,47773.0,29.074970925029078,0.5238690205194443,0.9807668923493466
23,0.0,23.0,0.3666318645683156,40.0,1734.0,125911.0,43.349956650043346,0.501302297986068,0.999707792396398
24,0.0,24.0,0.9376231700465976,40.0,1117.0,121310.0,27.924972075027924,0.3366906612933296,0.9997318579463138
25,0.0,25.0,0.7037153034535317,40.0,887.0,101591.0,22.174977825022175,0.290332044841488,0.9997988356138298
26,0.0,26.0,0.4644343677114517,40.0,477.0,65277.0,11.924988075011925,0.17584810443620302,0.5486032442983297
27,0.0,27.0,0.6942937444694983,40.0,952.0,83427.0,23.7999762000238,0.3223123584658799,0.9830665583403021
28,0.0,28.0,0.4421646018171609,40.0,797.0,81633.0,19.924980075019928,0.22291057184554453,0.5116341920364789
29,0.0,29.0,0.3110633703822062,40.0,1511.0,135798.0,37.774962225037775,0.3678905911199162,0.999736372558737
30,0.0,30.0,0.44135333902971585,40.0,813.0,93311.0,20.324979675020327,0.2574552367404547,0.9999148258932052
31,0.0,31.0,1.2723224389506953,40.0,404.0,33917.0,10.0999899000101,0.43171491327128064,0.9989513246789514
32,0.0,32.0,1.0222804075526981,40.0,685.0,40308.0,17.124982875017125,0.47698164653961594,0.9476240986609294
33,1.0,0.0,1.0023444915313535,43.0,756.0,85021.0,16.654341327887003,0.24461046755800508,0.8522931035826261
34,1.0,1.0,0.3855430561478881,31.0,1755.0,143261.0,52.983537757495206,0.43314029822655653,0.9997019174640241
35,1.0,2.0,0.8148302340851032,55.0,882.0,97596.0,25.182836613100793,0.3182348248343073,0.999773389046122
36,1.0,3.0,-0.0,9.0,784.0,31949.0,87.1110143210952,0.2558814935000171,0.3960061909843746
37,1.0,4.0,0.41855157421097394,37.0,998.0,89753.0,31.062163499159567,0.32995609353761157,0.49413188603286884
38,1.0,5.0,0.6931471805599453,17.0,176.0,17170.0,11.333317474771151,0.18481229466058924,0.3450481655947992
39,1.0,6.0,0.7893903152945743,48.0,608.0,70890.0,15.409832349453511,0.2410282335602668,0.8652461625857863
40,1.0,7.0,0.5351222648911395,55.0,434.0,65175.0,6.3263851388139996,0.18289493604998974,0.5318939094812496
41,1.0,8.0,0.08605670158741348,40.0,784.0,81829.0,24.520573699602963,0.21720537743095525,0.3808801706694672
42,1.0,9.0,0.5269915321119901,42.0,872.0,86845.0,16.334212838543355,0.3348106915501552,0.49999325035012787
43,1.0,10.0,-0.0,9.0,828.0,95661.0,91.99989777789136,0.10973283371108278,0.29289316409166344
44,1.0,11.0,0.6520069770374459,53.0,1046.0,98496.0,12.432956286227261,0.40368316282391425,0.8216834151266045
45,1.0,12.0,0.4777478545655059,52.0,483.0,63843.0,13.470683179549761,0.22408734581488898,0.6534670429484617
46,1.0,13.0,0.09882430189269072,34.0,891.0,86046.0,31.628526437819183,0.20009327312061687,0.3200144064605951
47,1.0,14.0,0.6836064009300684,39.0,1554.0,124502.0,47.332328247854974,0.4472429632762539,0.9997448342151651
48,1.0,15.0,0.7652960848927738,36.0,875.0,98747.0,27.006703399329805,0.296298439084157,0.999736190265219
49,1.0,16.0,0.6407669448969268,30.0,591.0,70924.0,27.50709044386564,0.21576197818519804,0.7424833663721178
50,1.0,17.0,0.5450916466927304,44.0,495.0,66430.0,10.050974217074193,0.159467059698699,0.8011140315645681
51,1.0,18.0,0.8655895737893149,36.0,603.0,71142.0,20.1502465771839,0.22786950849041365,0.8508648003232644
52,1.0,19.0,0.5763009776336419,50.0,1638.0,133445.0,34.248044984881204,0.4380733094888647,0.9997408669124884
53,1.0,20.0,0.6442279874384205,34.0,492.0,61059.0,15.217242860532833,0.18876485476842908,0.7506792641020552
54,1.0,21.0,0.49478911921242147,40.0,988.0,92032.0,22.55300951304749,0.33890870147677177,0.49999998505803833
55,1.0,22.0,0.38812509332600725,39.0,1021.0,94360.0,21.68748126737778,0.34324970063750193,0.4999999435519815
56,1.0,23.0,0.4997076359440024,28.0,1764.0,131116.0,47.95113614161827,0.4270043442170638,0.9998950905392862
57,1.0,24.0,0.8878946773776673,41.0,1491.0,142851.0,31.26161736504184,0.37851409985658435,0.9997684564122136
58,1.0,25.0,0.9360029018399108,33.0,796.0,51910.0,20.999972742898674,0.4484371420570158,0.8331283869948938
59,1.0,26.0,1.306287120460633,66.0,981.0,101250.0,13.518506371218017,0.30795288550569566,0.9863350411319839
60,1.0,27.0,0.4611847971964522,18.0,398.0,14295.0,20.762478159398192,0.3635741364232348,0.5046282952406621
61,1.0,28.0,0.7057782264599346,45.0,939.0,84056.0,29.303842225893256,0.3858936939794634,0.9998971389901744
62,1.0,29.0,0.674589929236806,18.0,151.0,32568.0,8.448042004566162,0.17134746020083702,0.2928931970667148
63,1.0,30.0,0.4888641774537731,41.0,994.0,90683.0,26.967142315931063,0.3448233350930211,0.49999995167802735
64,1.0,31.0,1.2380861187220589,47.0,458.0,38737.0,9.710218770945582,0.41680552707557417,0.8589720849907028
65,1.0,32.0,1.115629436163665,65.0,1005.0,115084.0,19.46834897910156,0.2977604648453934,0.9998125338689315
66,2.0,0.0,0.6516333437916417,37.0,577.0,71368.0,14.813476617987511,0.20996891680591812,0.8737168463113284
67,2.0,1.0,0.5293091199256463,37.0,957.0,87543.0,24.018565310583128,0.3471697065433602,0.49999996083350395
68,2.0,2.0,0.9974310549084634,48.0,839.0,81979.0,17.660969600349244,0.27143618648347956,0.9988740513970384
69,2.0,3.0,1.078136500706539,29.0,272.0,20830.0,10.142438234398094,0.36168183258513675,0.5771263678098411
70,2.0,4.0,-0.0,7.0,1294.0,103610.0,184.85687877588748,0.26305621678539426,0.49732248808473445
71,2.0,5.0,0.47673603891442756,44.0,1000.0,90073.0,27.118851564303334,0.34701689221387455,0.4999999980305696
72,2.0,6.0,1.2425412797077802,65.0,852.0,90721.0,13.67458921286002,0.30319014844743053,0.8876468616322971
73,2.0,7.0,1.1196835469919262,50.0,1117.0,123082.0,23.47199233708402,0.30403694926838953,0.9998764669854245
74,2.0,8.0,1.4552655615517873,79.0,686.0,84404.0,8.926663417660688,0.29823858991986396,0.9257075863754611
75,2.0,9.0,0.9281557170917318,40.0,862.0,95474.0,43.00623519232946,0.2979461904148354,0.9998927154868713
76,2.0,10.0,0.48990204004260823,41.0,853.0,81079.0,20.47725222396583,0.33406381053206724,0.4956625238705493
77,2.0,11.0,1.1587505130458884,47.0,414.0,53336.0,11.757029526106372,0.24560696280641692,0.999714443339605
78,2.0,12.0,1.4200605781183024,61.0,738.0,88177.0,12.073565185247961,0.2874199255667512,0.6464993378421111
79,2.0,13.0,0.32471466269980287,27.0,1774.0,135451.0,64.82400248721957,0.4296709497320169,0.9997254714652914
80,2.0,14.0,0.5981484469225581,40.0,1036.0,109509.0,21.208312921320037,0.3071396922401295,0.4999999262223469
81,2.0,15.0,0.6063082484931875,18.0,604.0,37488.0,35.5249578188005,0.3346436258884665,0.5237893903082091
82,2.0,16.0,0.9817246284065266,52.0,867.0,90178.0,33.988559169449864,0.32181858204874125,0.9998681083933787
83,2.0,17.0,0.5599561313058108,40.0,529.0,65195.0,18.126760324171542,0.20909070874316316,0.6177944112588329
84,2.0,18.0,1.2773296398805498,31.0,453.0,35116.0,15.660391110176466,0.41851115622041113,0.9977986401886382
85,2.0,19.0,1.0583274274691368,24.0,399.0,55649.0,18.802281195702662,0.23425085781190147,0.9775500685973121
86,2.0,20.0,0.9737849930412736,50.0,1387.0,109278.0,33.28473351031326,0.44947226296559084,0.9855421396358368
87,2.0,21.0,0.5852133702305969,47.0,557.0,74552.0,9.132959315427401,0.20022751987485954,0.8185795805271263
88,2.0,22.0,1.345155745858375,60.0,681.0,86085.0,11.235436320601393,0.2736109014760544,0.6337105921666903
89,2.0,23.0,0.6836979259892142,25.0,204.0,13634.0,8.733325577784882,0.29842637149314577,0.3891690216383237
90,2.0,24.0,0.7155631095454407,32.0,852.0,37343.0,28.705099037395545,0.5265093666895875,0.9966164113400701
91,2.0,25.0,0.7087373913460908,47.0,545.0,69590.0,11.061879038796713,0.2181538906903937,0.785693051282192
92,2.0,26.0,0.475209431797833,41.0,903.0,83992.0,25.017333286302545,0.29585373652359137,0.4550437805019856
93,2.0,27.0,1.4428519816610395,68.0,798.0,93001.0,14.27877186690423,0.2943874709339842,0.9440924651230964
94,2.0,28.0,1.233948835029255,64.0,750.0,91988.0,10.923880872806786,0.2771168156564864,0.5179929066170249
95,2.0,29.0,0.6614452243287077,48.0,1019.0,95071.0,31.288535671940366,0.34901576706825954,0.9997397189806676
96,2.0,30.0,1.049483679864315,66.0,1052.0,124737.0,14.17585412393501,0.2925998263357741,0.999747528679568
97,2.0,31.0,0.5908063748121124,44.0,496.0,61812.0,13.093735873568699,0.19346543320056364,0.5317771985328764
98,2.0,32.0,0.5638539043722477,38.0,578.0,74665.0,11.853859473372319,0.1943335106558891,0.7005707938820813
99,3.0,0.0,0.6496696026034634,23.0,591.0,36390.0,25.416644766433045,0.33210563335142107,0.5241938088570306
100,3.0,1.0,0.716583306976856,34.0,565.0,67499.0,19.351262990090017,0.22310761029842907,0.7661242402362044
101,3.0,2.0,0.6545551208967925,20.0,221.0,14275.0,11.13735030251457,0.2875750738855679,0.31876944737068746
102,3.0,3.0,-0.0,13.0,63.0,18064.0,4.846150118346063,0.12306901236405499,0.13397457014648684
103,3.0,4.0,0.4259681571025289,44.0,468.0,64840.0,9.227556683931242,0.2046767608412573,0.591852726765526
104,3.0,5.0,0.2914725875321199,30.0,479.0,66538.0,13.48050803616917,0.17742196116095588,0.5679223817402028
105,3.0,6.0,1.223227548403582,46.0,440.0,64780.0,9.47915819560967,0.2390595772799582,0.999747096947184
106,3.0,7.0,1.3604584430693314,72.0,937.0,98542.0,12.682899230384576,0.294853670745576,0.9091022211846562
107,3.0,8.0,0.5902643373783668,16.0,184.0,34059.0,10.899986266685122,0.13835362106763072,0.49999996925267076
108,3.0,9.0,0.6929208167159919,24.0,282.0,37509.0,14.344520733727643,0.1603315732697176,0.6107535947532492
109,3.0,10.0,0.6892102526443664,41.0,1421.0,120603.0,38.369907902925036,0.44216393537554266,0.9997386382170368
110,3.0,11.0,0.4440450197200958,35.0,760.0,89952.0,21.154332446639813,0.24989367000350948,0.9999096280930656
111,3.0,12.0,1.4853808479701096,63.0,751.0,87195.0,14.505866658325427,0.308393090948883,0.8762364071210474
112,3.0,13.0,1.0922100821454261,60.0,1043.0,120653.0,19.09840527916538,0.3097961169713771,0.9997918929839054
113,3.0,14.0,1.6486238791854004,91.0,632.0,79966.0,6.326140232703287,0.27268632735698595,0.6751603138173525
114,3.0,15.0,0.8871762784279826,47.0,224.0,24675.0,5.789083195456661,0.341994942561605,0.4980558873667563
115,3.0,16.0,1.2468045974635953,34.0,426.0,60557.0,12.024787095595276,0.23869008317452522,0.9999002437304998
116,3.0,17.0,1.0581197082072409,21.0,413.0,57048.0,22.987328448025405,0.23557559264940897,0.9998262172870802
117,3.0,18.0,1.2121645971795123,49.0,976.0,94137.0,19.40266763381503,0.30665887001229386,0.9753538530045658
118,3.0,19.0,1.429410883174363,70.0,859.0,95521.0,10.732921753403122,0.30120428388941356,0.9409370381190055
119,3.0,20.0,1.01641217035072,26.0,433.0,57324.0,16.30409354641554,0.23295210050748538,0.9998041911832063
120,3.0,21.0,1.493355248808368,79.0,691.0,78854.0,11.300878450358745,0.3173091442821455,0.9204142694112033
121,3.0,22.0,0.49582346409336525,22.0,183.0,34738.0,9.551271912130122,0.14121373911813362,0.49999991929130316
122,3.0,23.0,0.7056928392753195,44.0,530.0,69066.0,12.61513934772771,0.23564411866556256,0.8184709061921541
123,3.0,24.0,0.9002723614817943,48.0,779.0,73332.0,19.983695191748353,0.32831790419070006,0.9997599211639357
124,3.0,25.0,1.1094712873569232,51.0,1076.0,120261.0,20.246488464037764,0.29416454630508504,0.9998933775183722
125,3.0,26.0,0.38238518810088906,29.0,1773.0,144357.0,49.69836847049624,0.42126662763757083,0.9996608913103698
126,3.0,27.0,1.4379995508522303,64.0,831.0,86985.0,13.505679225132207,0.3067904998572454,0.7418788199843733
127,3.0,28.0,0.7898167673620529,63.0,844.0,100007.0,17.30388905520519,0.31185716167188593,0.9786287757563396
128,3.0,29.0,0.4335780075256015,29.0,1692.0,133136.0,68.10749281935097,0.43483217408385366,0.9997134124495152
129,3.0,30.0,0.8349997134699932,20.0,548.0,46507.0,30.592540304617614,0.23965079369095899,0.9998003533929835
130,3.0,31.0,0.3268910768695479,37.0,462.0,65908.0,6.645448910705186,0.1732189547464329,0.5133480084288445
131,3.0,32.0,0.7323848159067186,38.0,579.0,71351.0,13.458834551214164,0.2116790080586083,0.7935183757515122
132,4.0,0.0,0.64434335934604,49.0,867.0,100417.0,23.094611110680376,0.287120137683779,0.9997438762011818
133,4.0,1.0,1.349550146614328,68.0,966.0,106273.0,16.21939024005246,0.32836623973790147,0.9999533383615571
134,4.0,2.0,0.6084805502792403,26.0,179.0,34673.0,7.224991202094098,0.1518062885854593,0.49999996281222814
135,4.0,3.0,1.222273993218806,66.0,744.0,78541.0,10.531508401765496,0.3232228893864869,0.8065458577393647
136,4.0,4.0,1.0501384647346652,29.0,425.0,56662.0,16.18886934817286,0.22856733307217136,0.9998375243335142
137,4.0,5.0,1.2396899792145473,39.0,437.0,59332.0,10.422905255247862,0.2377106472840067,0.9997306425841644
138,4.0,6.0,0.4414956511795722,43.0,451.0,61019.0,13.614566702277418,0.21465693502495709,0.6154984971255817
139,4.0,7.0,0.6814394360881892,52.0,1839.0,136020.0,33.88804954006767,0.5597148200133881,0.9997023119492428
140,4.0,8.0,1.412031383036489,83.0,839.0,90309.0,10.500999496539215,0.3319326930410301,0.8286404835847441
141,4.0,9.0,0.4298292191664014,34.0,1717.0,131976.0,80.12762285024876,0.4504469585455293,0.9980464191562848
142,4.0,10.0,0.6721960161089655,56.0,833.0,101446.0,14.09321416007152,0.2946628974151576,0.9997593243330873
143,4.0,11.0,1.1576949490405235,42.0,477.0,60816.0,14.874979375030902,0.2421551645781984,0.9997577091474386
144,4.0,12.0,0.5917104093969314,26.0,183.0,38425.0,6.854160645260742,0.1364450882923799,0.4999999613673146
145,4.0,13.0,1.2208332791896752,33.0,487.0,61292.0,16.463865685064828,0.24427945579270127,0.9997259925659734
146,4.0,14.0,0.12665686313493252,18.0,722.0,76312.0,33.33763128861084,0.12536915776873392,0.2928931787972875
147,4.0,15.0,0.53503629148583,20.0,181.0,37098.0,8.641405825434049,0.14008499903761606,0.49999997836151433
148,4.0,16.0,1.1224975750012016,41.0,973.0,117244.0,22.877750669168208,0.2832143550865722,0.9998283258331383
149,4.0,17.0,0.25118851150527916,41.0,525.0,67380.0,14.029813193607554,0.19702638653526205,0.5392585019040097
150,4.0,18.0,1.203898272130645,39.0,443.0,59091.0,13.94680632619311,0.23759311650450976,0.9998967357333236
151,4.0,19.0,0.8403556923762917,43.0,680.0,71365.0,13.416501287926739,0.29941973199300054,0.7200642443189054
152,4.0,20.0,0.6765259604934999,26.0,286.0,33397.0,12.006932695807627,0.1710501376233179,0.29289317901643186
153,4.0,21.0,0.6182403194663679,56.0,866.0,104949.0,15.531154820471489,0.3093280064124577,0.9997488055536488
154,4.0,22.0,1.0181596668035788,29.0,435.0,54560.0,14.851836494591405,0.2340457028662014,0.9997876096902335
155,4.0,23.0,0.5811461975597431,41.0,1210.0,127903.0,24.63315260514876,0.3100059575011954,0.9998395407347002
156,4.0,24.0,1.0112005365001642,27.0,427.0,58344.0,15.372205485049243,0.23351899093378947,0.9996671626284851
157,4.0,25.0,1.213769922816316,80.0,959.0,92888.0,11.488365153789763,0.331468200339586,0.9951635223085167
158,4.0,26.0,-0.0,10.0,16.0,15472.0,1.5999984000016,0.08529248540376677,0.1339745742394901
159,4.0,27.0,1.6686467214343939,103.0,911.0,91322.0,9.724393964043712,0.4160780306733526,0.9997757267849198
160,4.0,28.0,1.2236835807442845,40.0,461.0,55784.0,12.266653506495693,0.24717768372723758,0.9997801277399275
161,4.0,29.0,0.5061543528231209,24.0,191.0,35134.0,7.958326701394416,0.13989595283979162,0.49999997839517774
162,4.0,30.0,1.2461255151247304,43.0,400.0,55412.0,10.523339620395753,0.24447218882498423,0.9775582147811085
163,4.0,31.0,1.4685827614769353,76.0,673.0,76169.0,9.7188895136706,0.3299437911838362,0.9097184173232233
164,4.0,32.0,1.6207823662119614,112.0,1108.0,118602.0,9.75766318726367,0.4119429578077122,0.9997822337011328
165,5.0,0.0,-0.0,10.0,24.0,109809.0,2.3999976000024,0.08741682423580799,0.13397459597687178
166,5.0,1.0,0.6909233093138181,24.0,30.0,109823.0,1.2657331903769773,0.10956932263191721,0.13397456777681105
167,5.0,2.0,-0.0,12.0,107.0,109811.0,8.916659236117303,0.05841560236895682,0.3663484701909816
168,5.0,3.0,1.6752018270048998,120.0,935.0,109919.0,6.7455754484335495,0.39525855896086426,0.9997667730284032
169,5.0,4.0,0.8899720344213815,44.0,1269.0,109843.0,31.350357886772304,0.4560907809621618,0.9997821046535175
