,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.06347352176502408, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",7
1,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",245
2,0,0,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",12
3,0,0,14,"(0.0, 0.04560007342581961, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",4
4,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",134
5,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",221
6,0,1,14,"(0.0, 0.06347352176502408, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",15
7,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",72
8,0,1,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",21
9,0,1,14,"(0.0, 0.04560007342581961, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",14
10,0,2,14,"(0.0, 0.04560007342581961, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",30
11,0,2,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",38
12,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",170
13,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",142
