,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,174.0,-0.0,21769.0,21.749972812533986
1,0.0,0.0,2.0,1.0,16.0,-0.0,1434.0,15.999840001599983
2,0.0,0.0,13.0,73.0,1642.0,-0.0,140633.0,22.49314760367841
3,0.0,1.0,0.0,8.0,141.0,-0.0,21653.0,17.62497796877754
4,0.0,1.0,2.0,1.0,13.0,-0.0,1030.0,12.999870001299985
5,0.0,1.0,13.0,73.0,1588.0,-0.0,138956.0,21.753421677613467
6,0.0,2.0,0.0,8.0,133.0,-0.0,20469.0,16.624979218775977
7,0.0,2.0,2.0,1.0,8.0,-0.0,363.0,7.9999200007999915
8,0.0,2.0,13.0,73.0,1572.0,-0.0,139781.0,21.534243625446077
9,0.0,3.0,0.0,8.0,144.0,-0.0,22969.0,17.999977500028127
10,0.0,3.0,2.0,1.0,5.0,-0.0,452.0,4.999950000499995
11,0.0,3.0,13.0,73.0,1654.0,-0.0,141829.0,22.65753114280395
12,0.0,4.0,0.0,8.0,151.0,-0.0,23084.0,18.874976406279494
13,0.0,4.0,2.0,1.0,4.0,-0.0,316.0,3.9999600003999958
14,0.0,4.0,13.0,73.0,1639.0,-0.0,137868.0,22.452051718897025
15,0.0,5.0,0.0,8.0,158.0,-0.0,22390.0,19.74997531253086
16,0.0,5.0,2.0,1.0,20.0,-0.0,1615.0,19.99980000199998
17,0.0,5.0,13.0,73.0,1624.0,-0.0,138649.0,22.246572294990095
18,0.0,6.0,0.0,8.0,148.0,-0.0,21079.0,18.499976875028906
19,0.0,6.0,2.0,1.0,12.0,-0.0,490.0,11.999880001199987
20,0.0,6.0,13.0,73.0,1653.0,-0.0,142690.0,22.64383251454349
21,0.0,7.0,0.0,8.0,138.0,-0.0,21324.0,17.249978437526956
22,0.0,7.0,2.0,1.0,10.0,-0.0,882.0,9.99990000099999
23,0.0,7.0,13.0,73.0,1540.0,-0.0,134854.0,21.095887521111298
24,0.0,8.0,0.0,8.0,159.0,-0.0,21997.0,19.874975156281057
25,0.0,8.0,2.0,1.0,15.0,-0.0,873.0,14.999850001499984
26,0.0,8.0,13.0,73.0,1597.0,-0.0,140377.0,21.876709331957624
27,0.0,9.0,0.0,8.0,166.0,-0.0,21008.0,20.749974062532424
28,0.0,9.0,2.0,1.0,10.0,-0.0,792.0,9.99990000099999
29,0.0,9.0,13.0,73.0,1641.0,-0.0,138978.0,22.47944897541795
30,1.0,0.0,0.0,7.0,168.0,-0.0,22447.0,23.999965714334696
31,1.0,0.0,2.0,2.0,9.0,-0.0,654.0,4.499977500112499
32,1.0,0.0,13.0,97.0,1642.0,-0.0,144261.0,16.927833306408935
