,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,320.8033764272861
3,0.0,0.0,3.0,501.8784208219585
4,0.0,0.0,4.0,453.80652081530104
5,0.0,0.0,5.0,485.5615014632975
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,263.0459495881298
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,322.39274404267985
13,0.0,1.0,3.0,502.7088291175001
14,0.0,1.0,4.0,454.8384180385689
15,0.0,1.0,5.0,486.4603006188821
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,264.8774021221648
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,319.3464561131748
23,0.0,2.0,3.0,501.11721321771137
24,0.0,2.0,4.0,452.8606150273054
25,0.0,2.0,5.0,484.7376022373436
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,261.3671180985978
29,0,2,9,700
