,round,tube,sp,st,final_pop
0,0,0,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",50
1,0,0,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",91
2,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",132
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",87
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",3
5,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.02851135853808799, 0.0, 0.0, 0.0)",28
6,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",32
7,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",41
8,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",20
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",24
10,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",40
11,0,1,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",187
12,0,1,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",40
13,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",75
14,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.02851135853808799, 0.0, 0.0, 0.0)",81
15,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",18
16,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",78
17,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",77
18,0,2,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",88
19,0,2,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",85
20,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.02851135853808799, 0.0, 0.0, 0.0)",95
21,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
22,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.062187663943627326, 0.05334412441720483, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",20
23,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",8
