,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,373.8577662389294
4,0.0,0.0,4.0,477.07000145018156
5,0,0,5,700
6,0.0,0.0,6.0,513.4129669514483
7,0,0,7,700
8,0.0,0.0,8.0,330.82457791837356
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,373.47359744135053
14,0.0,1.0,4.0,476.8074081990727
15,0,1,5,700
16,0.0,1.0,6.0,520.6411832324005
17,0,1,7,700
18,0.0,1.0,8.0,307.49645702676986
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,367.1115653126643
24,0.0,2.0,4.0,472.4587294129295
25,0,2,5,700
26,0.0,2.0,6.0,521.8666135089155
27,0,2,7,700
28,0.0,2.0,8.0,285.3406837412097
29,0,2,9,700
