,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,501.44260234140796
4,0,0,4,700
5,0.0,0.0,5.0,342.10506424064744
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,394.94100638605033
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,495.7612589226128
14,0,1,4,700
15,0.0,1.0,5.0,328.82130491738803
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,383.618325214366
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,504.76050821058317
24,0,2,4,700
25,0.0,2.0,5.0,360.2823114928189
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,410.4347510562677
29,0,2,9,700
