,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,484.4790236191167
3,0,0,3,700
4,0.0,0.0,4.0,493.52832813492375
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,345.50807359743044
9,0.0,0.0,9.0,116.55917233294825
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,517.3034728766655
13,0,1,3,700
14,0.0,1.0,4.0,525.0040755458809
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,396.6617552304409
19,0.0,1.0,9.0,183.01962261417654
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,517.9559603128121
23,0,2,3,700
24,0.0,2.0,4.0,525.5526883102631
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,412.50443767267274
29,0.0,2.0,9.0,188.66370431125043
