,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",341
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.466726331424781e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",36
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.8353914419990843e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",8
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",18
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",387
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",3
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.8353914419990843e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",5
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.466726331424781e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",396
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.8353914419990843e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",12
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.466726331424781e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.005323184915440689, 0.0, 0.0036202292047445217, 0.00997962863451593)",6
