,round,tube,sp,st,final_pop
0,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",141
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",4
2,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",55
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",14
4,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.005601379282195665, 0.04032725800712472, 0.05326739518616927, 0.0, 0.0)",42
5,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.011704229072774318, 0.04032725800712472, 0.14612467882886482, 0.0, 0.0)",14
6,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",165
7,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",75
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",14
9,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.005601379282195665, 0.04032725800712472, 0.05326739518616927, 0.0, 0.0)",32
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",4
11,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.011704229072774318, 0.04032725800712472, 0.14612467882886482, 0.0, 0.0)",6
12,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",166
13,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",41
14,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.005601379282195665, 0.04032725800712472, 0.05326739518616927, 0.0, 0.0)",38
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.0691048466035698, 0.0, 0.0)",37
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",11
