,round,tube,sp,st,final_pop
0,0,0,6,"(0.0012716975662455379, 0.0005638580438759241, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",21
1,0,0,6,"(0.0012716975662455379, 0.0009857620848382877, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
2,0,0,6,"(0.0012716975662455379, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",221
3,0,0,6,"(0.0012716975662455379, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0009872058443604237, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",30
4,0,1,6,"(0.0014255313444104915, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",12
5,0,1,6,"(0.0012716975662455379, 0.0009857620848382877, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
6,0,1,6,"(0.0012716975662455379, 0.0005638580438759241, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",16
7,0,1,6,"(0.0012716975662455379, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0009872058443604237, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",19
8,0,1,6,"(0.0012716975662455379, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",198
9,0,2,6,"(0.0014255313444104915, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
10,0,2,6,"(0.0012716975662455379, 0.0009857620848382877, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",22
11,0,2,6,"(0.0012716975662455379, 0.0005638580438759241, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",16
12,0,2,6,"(0.0012716975662455379, 0.0008090891533689725, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",214
