,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,191.69380253365242
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,554.6493824988131
6,0.0,0.0,6.0,574.0989488775836
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,448.2897923350023
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,171.80822926215077
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,549.2923598021641
16,0.0,1.0,6.0,565.9776575780571
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,441.62896174778405
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,188.5998310030762
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.12296671583
26,0.0,2.0,6.0,568.5735670172381
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,446.6974733254552
