,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",44
1,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",387
2,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",11
3,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.019328777897475783)",29
4,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",37
5,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",381
6,0,1,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",9
7,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",403
8,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",12
9,0,2,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",15
10,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.019328777897475783)",13
