,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,379.42731161308916
2,0.0,0.0,2.0,345.81948551677317
3,0,0,3,700
4,0.0,0.0,4.0,441.4559335421951
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,425.45048241473404
10,0,1,0,700
11,0.0,1.0,1.0,380.421247480596
12,0.0,1.0,2.0,339.50940687451555
13,0,1,3,700
14,0.0,1.0,4.0,438.97954391962674
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,419.3867414884408
20,0,2,0,700
21,0.0,2.0,1.0,380.68155872284876
22,0.0,2.0,2.0,340.8528292405083
23,0,2,3,700
24,0.0,2.0,4.0,442.0360619920019
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,422.98888417384984
