,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,458.049206576521
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,334.8265256029046
5,0,0,5,700
6,0.0,0.0,6.0,267.3567629341826
7,0.0,0.0,7.0,235.5722112620771
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,448.12006170565803
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,319.84058454033857
15,0,1,5,700
16,0.0,1.0,6.0,249.60200661599694
17,0.0,1.0,7.0,300.73435013510857
18,0,1,8,700
19,0,1,9,700
20,0.0,2.0,0.0,137.0414125449226
21,0.0,2.0,1.0,563.7720206662981
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,494.39272002587273
25,0,2,5,700
26,0.0,2.0,6.0,456.40454356886363
27,0.0,2.0,7.0,373.3702593872997
28,0,2,8,700
29,0,2,9,700
