,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,411.3432083172334
3,0,0,3,700
4,0.0,0.0,4.0,526.4173678765198
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,119.07905493055186
9,0.0,0.0,9.0,136.47622259863454
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,417.32252948191723
13,0,1,3,700
14,0.0,1.0,4.0,526.4378853653785
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,78.34233129980305
19,0.0,1.0,9.0,152.20490560868325
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,424.022017129359
23,0,2,3,700
24,0.0,2.0,4.0,521.0612716009225
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,93.70652971110782
29,0.0,2.0,9.0,127.21370374317135
