,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,360.9408388618327
3,0.0,0.0,3.0,480.88365488220154
4,0.0,0.0,4.0,433.7144691359798
5,0.0,0.0,5.0,482.56550427801295
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,273.6964995305187
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,351.12996406486155
13,0.0,1.0,3.0,474.5433954988407
14,0.0,1.0,4.0,426.0093418219682
15,0.0,1.0,5.0,476.2739101889159
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,285.0981516961073
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,355.9186053348119
23,0.0,2.0,3.0,477.6380459121477
24,0.0,2.0,4.0,429.7701777728546
25,0.0,2.0,5.0,479.3448073038326
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,298.91852073267086
29,0,2,9,700
