,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,207.65105250371602
3,0,0,3,700
4,0.0,0.0,4.0,432.37309217142524
5,0.0,0.0,5.0,653.9037382316932
6,0.0,0.0,6.0,675.9871514929904
7,0.0,0.0,7.0,592.8512145319738
8,0.0,0.0,8.0,470.4969953552088
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,207.83747770155637
13,0,1,3,700
14,0.0,1.0,4.0,432.4744276155105
15,0.0,1.0,5.0,653.9211923255097
16,0.0,1.0,6.0,675.9962438248749
17,0.0,1.0,7.0,592.8917858252221
18,0.0,1.0,8.0,470.58389539483227
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,203.17684775554824
23,0,2,3,700
24,0.0,2.0,4.0,429.94104151338445
25,0.0,2.0,5.0,653.4848399801068
26,0.0,2.0,6.0,675.768935527762
27,0.0,2.0,7.0,591.8775034940213
28,0.0,2.0,8.0,468.41139440425275
29,0,2,9,700
