,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.03947928480103707, 0.0, 0.10833645854327811, 0.07183563173389747, 0.0, 0.07220104909372493)",155
1,0,0,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.0482348526788587, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",210
2,0,1,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.03947928480103707, 0.0, 0.10833645854327811, 0.07183563173389747, 0.0, 0.07220104909372493)",13
3,0,1,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.0482348526788587, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",284
4,0,1,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.03231629027499879, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",14
5,0,1,9,"(0.0, 0.0, 0.16358391330849528, 0.0, 0.0482348526788587, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",18
6,0,2,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.0482348526788587, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",246
7,0,2,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.03947928480103707, 0.0, 0.10833645854327811, 0.07183563173389747, 0.0, 0.07220104909372493)",23
8,0,2,9,"(0.0, 0.0, 0.2381967195178859, 0.0, 0.03231629027499879, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",9
9,0,2,9,"(0.0, 0.0, 0.16358391330849528, 0.0, 0.0482348526788587, 0.0, 0.10833645854327811, 0.11128370072027668, 0.0, 0.07220104909372493)",29
