,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,418.89519829387365
4,0.0,0.0,4.0,477.6235953723002
5,0,0,5,700
6,0.0,0.0,6.0,504.3478918612497
7,0,0,7,700
8,0.0,0.0,8.0,440.4694541150179
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,398.30551001392155
14,0.0,1.0,4.0,471.59044693380963
15,0,1,5,700
16,0.0,1.0,6.0,500.71748731879245
17,0,1,7,700
18,0.0,1.0,8.0,435.32794269689293
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,402.9056348030216
24,0.0,2.0,4.0,483.469258185522
25,0,2,5,700
26,0.0,2.0,6.0,501.90260674291665
27,0,2,7,700
28,0.0,2.0,8.0,423.185261412629
29,0,2,9,700
