,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",769
1,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.026648248192924696, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",38
2,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009847937705015585, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",23
3,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02113886083368207, 0.0, 0.0421170400919308, 0.022854187839533902)",5
4,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.029088490297391943, 0.022854187839533902)",27
5,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02818022471412144, 0.0, 0.03823327094734028, 0.022854187839533902)",82
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",14
7,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017871618179807314, 0.0, 0.03823327094734028, 0.022854187839533902)",20
8,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009872127047648404, 0.02818022471412144, 0.0, 0.04395152556483959, 0.022854187839533902)",12
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.022410481926755224, 0.0, 0.03823327094734028, 0.022854187839533902)",16
10,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.03105636976810918, 0.0, 0.03823327094734028, 0.022854187839533902)",87
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",12
12,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.029088490297391943, 0.022854187839533902)",25
13,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",657
14,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017871618179807314, 0.0, 0.03823327094734028, 0.022854187839533902)",78
15,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.03105636976810918, 0.0, 0.03823327094734028, 0.022854187839533902)",61
16,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02818022471412144, 0.0, 0.03823327094734028, 0.022854187839533902)",117
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",81
18,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.026648248192924696, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",31
19,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02113886083368207, 0.0, 0.0421170400919308, 0.022854187839533902)",12
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",15
21,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009872127047648404, 0.02818022471412144, 0.0, 0.04395152556483959, 0.022854187839533902)",11
22,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.022410481926755224, 0.0, 0.03823327094734028, 0.022854187839533902)",33
23,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009847937705015585, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",14
24,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",705
25,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02818022471412144, 0.0, 0.03823327094734028, 0.022854187839533902)",104
26,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02113886083368207, 0.0, 0.0421170400919308, 0.022854187839533902)",19
27,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",57
28,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009872127047648404, 0.02818022471412144, 0.0, 0.04395152556483959, 0.022854187839533902)",20
29,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.026648248192924696, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",26
30,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017871618179807314, 0.0, 0.03823327094734028, 0.022854187839533902)",77
31,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.029088490297391943, 0.022854187839533902)",47
32,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009847937705015585, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",11
33,0,2,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.03105636976810918, 0.0, 0.03823327094734028, 0.022854187839533902)",15
34,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",23
