,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",518
1,0,0,13,"(0.0, 0.0, 0.03583728992844431, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",176
2,0,0,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",220
3,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03731778770285339, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",40
4,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.024126495268062532, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",13
5,0,0,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",11
6,0,0,13,"(0.0, 0.0, 0.02178615625548809, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.038728996666730874)",93
7,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.028085602679688074, 0.02271982369941325, 0.0, 0.1403906498469403, 0.02289295725459722)",12
8,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",16
9,0,1,13,"(0.0, 0.0, 0.02178615625548809, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.038728996666730874)",11
10,0,1,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",345
11,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03731778770285339, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",60
12,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.028085602679688074, 0.02271982369941325, 0.0, 0.1403906498469403, 0.02289295725459722)",31
13,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",125
14,0,1,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",37
15,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",316
16,0,1,13,"(0.0, 0.0, 0.03583728992844431, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",31
17,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.024126495268062532, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",147
18,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",380
19,0,2,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",299
20,0,2,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",126
21,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03731778770285339, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",149
22,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",80
23,0,2,13,"(0.0, 0.0, 0.02178615625548809, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.038728996666730874)",40
24,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.024126495268062532, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",88
25,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.028085602679688074, 0.02271982369941325, 0.0, 0.1403906498469403, 0.02289295725459722)",7
