,round,tube,nut,amount
0,0.0,0.0,0.0,0.7314519447044305
1,0.0,0.0,1.0,0.7262495944594538
2,0.0,0.0,2.0,0.6048297696242164
3,0.0,0.0,3.0,0.06765465714648132
4,0.0,1.0,0.0,0.6125888629726259
5,0.0,1.0,1.0,0.7741449991301939
6,0.0,1.0,2.0,0.6955837593901719
7,0.0,1.0,3.0,0.0680902476796651
8,0.0,2.0,0.0,0.9958483362189421
9,0.0,2.0,1.0,0.5760788256394167
10,0.0,2.0,2.0,0.8235885159457466
11,0.0,2.0,3.0,0.03041400957895682
12,0.0,3.0,0.0,0.8205992560050079
13,0.0,3.0,1.0,0.012644919662648135
14,0.0,3.0,2.0,0.8887411267170677
15,0.0,3.0,3.0,0.06670961689824487
16,0.0,4.0,0.0,0.10197608786677836
17,0.0,4.0,1.0,0.9129555065399546
18,0.0,4.0,2.0,0.2979469544659856
19,0.0,4.0,3.0,0.07789051061028118
20,0.0,5.0,0.0,0.5179968739340879
21,0.0,5.0,1.0,0.6997800715765581
22,0.0,5.0,2.0,0.9144088235449628
23,0.0,5.0,3.0,0.023036021204935253
24,0.0,6.0,0.0,0.008583666504422549
25,0.0,6.0,1.0,0.8375533187138786
26,0.0,6.0,2.0,0.9071425194510283
27,0.0,6.0,3.0,0.09499775457215914
28,0.0,7.0,0.0,0.7399421648287705
29,0.0,7.0,1.0,0.2578454118646838
30,0.0,7.0,2.0,0.7938983436073279
31,0.0,7.0,3.0,0.03370724246593698
32,0.0,8.0,0.0,0.07650542749718392
33,0.0,8.0,1.0,0.7584578793073337
34,0.0,8.0,2.0,0.9344507387721996
35,0.0,8.0,3.0,0.04638241606100735
36,0.0,9.0,0.0,0.8418248063136451
37,0.0,9.0,1.0,0.8475584975900978
38,0.0,9.0,2.0,0.9820425580090673
39,0.0,9.0,3.0,0.0762854125269867
40,1.0,0.0,0.0,0.4755457733140216
41,1.0,0.0,1.0,1988.0858269913917
42,1.0,0.0,2.0,0.9992967228928475
43,1.0,0.0,3.0,0.4342163146035203
44,1.0,1.0,0.0,0.46401001080400306
45,1.0,1.0,1.0,0.2549848078046635
46,1.0,1.0,2.0,0.7793318145513586
47,1.0,1.0,3.0,0.034898666067341516
48,1.0,2.0,0.0,0.5349773141808294
49,1.0,2.0,1.0,0.5908630871778211
50,1.0,2.0,2.0,0.8974844207132737
51,1.0,2.0,3.0,0.02814768665400505
52,1.0,3.0,0.0,0.7557230373992208
53,1.0,3.0,1.0,0.48134002689724564
54,1.0,3.0,2.0,0.7394391435028138
55,1.0,3.0,3.0,0.08876968157613656
56,1.0,4.0,0.0,0.667775293777503
57,1.0,4.0,1.0,0.5491468768304806
58,1.0,4.0,2.0,0.8908972097279815
59,1.0,4.0,3.0,0.07947952844109454
60,1.0,5.0,0.0,0.6507948535295061
61,1.0,5.0,1.0,0.7565730252763254
62,1.0,5.0,2.0,0.7719767935973543
63,1.0,5.0,3.0,0.09034192158231819
64,1.0,6.0,0.0,0.7187166145201358
65,1.0,6.0,1.0,0.8075137537042265
66,1.0,6.0,2.0,0.9888212665343734
67,1.0,6.0,3.0,0.08531857544554886
68,1.0,7.0,0.0,0.7781481553837697
69,1.0,7.0,1.0,0.8681746050138908
70,1.0,7.0,2.0,0.4491008247599515
71,1.0,7.0,3.0,0.10807995619747912
72,1.0,8.0,0.0,0.1444271884834798
73,1.0,8.0,1.0,0.6172270635592256
