,round,tube,sp,st,final_pop
0,0,0,1,"(0.009735073055737021, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",2
1,0,0,1,"(0.015621498862684042, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.397175027521041, 0.0)",2
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.4350846022719797, 0.0, 0.0, 0.0, 0.14004960571729652, 0.0)",2
3,0,0,1,"(0.0159236204749388, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",765
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2158176201159562, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.3527094765686543, 0.0, 0.0, 0.0, 0.23159914947401788, 0.0)",1
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09839680376837807, 0.2667732097353895, 0.0, 0.0, 0.0, 0.13010724067813095, 0.0)",2
8,0,0,1,"(0.021089940142883467, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",5
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.233320942897389, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.2711744650163743, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
11,0,0,1,"(0.022729933096796516, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1602351120770675, 0.0)",2
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2539011148630245, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06355462165580097, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",3
14,0,0,1,"(0.010334862904361, 0.0, 0.0, 0.0356601232492967, 0.2667732097353895, 0.0, 0.0, 0.0, 0.16769276088708096, 0.0)",2
15,0,0,1,"(0.012414094360257102, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
16,0,0,4,"(0.16488775833997968, 0.043746430020145624, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
17,0,0,4,"(0.15698971337335518, 0.04889119318316502, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",25
18,0,0,4,"(0.08974467330356956, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16045726820280584)",1
19,0,0,4,"(0.16488775833997968, 0.11083089216623236, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
20,0,0,4,"(0.15698971337335518, 0.09667586084416846, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.16073317647608065, 0.16046160667189419)",1
21,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.042068077836328995, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
22,0,0,4,"(0.16488775833997968, 0.08927186209959555, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
23,0,0,4,"(0.16488775833997968, 0.053140619439920926, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
