,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,40.0,792.0,0.2362207283394333,51426.0,19.799995050001236
1,0.0,0.0,4.0,22.0,437.0,0.537042125302942,17627.0,19.86362733471485
2,0.0,1.0,1.0,35.0,764.0,0.09934225762792055,45661.0,21.828565191838514
3,0.0,1.0,4.0,18.0,396.0,0.22239522728437214,14267.0,21.99998777778457
4,0.0,2.0,1.0,26.0,791.0,0.3508697177305583,46905.0,30.423065221897993
5,0.0,2.0,4.0,23.0,405.0,0.07954532003139703,16448.0,17.60868799622261
6,0.0,3.0,1.0,18.0,758.0,0.4193985330071622,40047.0,42.11108771606238
7,0.0,3.0,4.0,22.0,448.0,0.155497013346522,18210.0,20.363627107442223
8,0.0,4.0,1.0,30.0,659.0,0.15972284949977097,39682.0,21.966659344446885
9,0.0,4.0,4.0,32.0,537.0,0.048106556433632895,25800.0,16.781244755861014
10,0.0,5.0,1.0,37.0,650.0,0.08891795395208295,39100.0,17.567562819577613
11,0.0,5.0,4.0,33.0,518.0,0.18664400081675003,24959.0,15.696964940313652
12,0.0,6.0,1.0,34.0,744.0,0.16369563675875176,46046.0,21.882346505192203
13,0.0,6.0,4.0,31.0,510.0,0.13566658484829686,22248.0,16.451607596255613
14,0.0,7.0,1.0,28.0,684.0,0.10107850191620678,42983.0,24.428562704084747
15,0.0,7.0,4.0,30.0,544.0,0.265462240002855,26442.0,18.133327288890904
16,0.0,8.0,1.0,26.0,706.0,0.25294435897954526,42171.0,27.153835710063188
17,0.0,8.0,4.0,27.0,568.0,0.012924719401370726,25876.0,21.037029245544723
18,0.0,9.0,1.0,53.0,808.0,0.04759567820024188,52054.0,15.245280142399972
19,0.0,9.0,4.0,29.0,440.0,0.20243047184711022,18830.0,15.172408561238427
20,0.0,10.0,1.0,33.0,749.0,0.25484512929668374,40648.0,22.696962819102176
21,0.0,10.0,4.0,23.0,417.0,0.07635371149182497,17570.0,18.130426899814392
22,0.0,11.0,1.0,35.0,672.0,0.08727375478881622,41248.0,19.19999451428728
23,0.0,11.0,4.0,34.0,469.0,0.47755602103264927,20816.0,13.79411358996659
24,0.0,12.0,1.0,69.0,811.0,0.13334588623811142,55594.0,11.753621484982393
25,0.0,12.0,4.0,27.0,436.0,0.22460006198799964,20372.0,16.148142167354752
26,0.0,13.0,1.0,47.0,845.0,0.1782832312883829,52638.0,17.978719578995833
27,0.0,13.0,4.0,29.0,430.0,0.06917340813561576,18071.0,14.827581093937553
28,0.0,14.0,1.0,44.0,800.0,0.24636909810598162,49582.0,18.181814049587715
29,0.0,14.0,4.0,19.0,504.0,0.3202697694034112,20145.0,26.526301828262195
30,0.0,15.0,1.0,67.0,771.0,0.23211830838396202,51593.0,11.507460969035675
31,0.0,15.0,4.0,28.0,454.0,0.18596322098508505,19258.0,16.214279923471455
32,0.0,16.0,1.0,48.0,721.0,0.06970567843237899,45471.0,15.020830203993707
33,0.0,16.0,4.0,22.0,513.0,0.13983272227013727,22594.0,23.31817121901308
34,0.0,17.0,1.0,54.0,762.0,0.3240964862980765,51644.0,14.11110849794287
35,0.0,17.0,4.0,32.0,469.0,0.18809983819401752,21810.0,14.656245419923305
36,0.0,18.0,1.0,39.0,805.0,0.3876516215367935,48338.0,20.64102034845632
37,0.0,18.0,4.0,25.0,438.0,0.03232845809293257,17401.0,17.519992992002802
38,0.0,19.0,1.0,35.0,801.0,0.22605775041587822,48718.0,22.885707746940643
39,0.0,19.0,4.0,25.0,424.0,0.03324231720554984,17297.0,16.959993216002715
40,0.0,20.0,1.0,30.0,786.0,0.24558228051816883,46278.0,26.199991266669578
41,0.0,20.0,4.0,16.0,376.0,0.03684534489778034,13876.0,23.49998531250918
