,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",157
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",933
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",47
3,0,0,1,"(0.026236238682482028, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28000860469156347, 0.0)",30
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",78
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",137
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",576
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",104
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28693826178468024, 0.0)",8
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",242
10,0,1,1,"(0.026236238682482028, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28000860469156347, 0.0)",62
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",154
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",739
13,0,2,1,"(0.026236238682482028, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28000860469156347, 0.0)",20
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",143
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",83
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28693826178468024, 0.0)",16
