,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",323
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",74
2,0,0,13,"(0.013123885747485275, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 6.950315655124683e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",5
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",274
5,0,1,13,"(0.013123885747485275, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",64
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 6.950315655124683e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",278
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 6.950315655124683e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",128
11,0,2,13,"(0.013123885747485275, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.6020985100783556e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",4
