,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,554.504079471287
4,0.0,0.0,4.0,571.5350988837346
5,0,0,5,700
6,0.0,0.0,6.0,573.4752538663903
7,0,0,7,700
8,0.0,0.0,8.0,334.036381634943
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,552.6535781686513
14,0.0,1.0,4.0,573.3182210184636
15,0,1,5,700
16,0.0,1.0,6.0,575.1814184447429
17,0,1,7,700
18,0.0,1.0,8.0,329.38184458647675
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,546.8415393833629
24,0.0,2.0,4.0,566.7676536499779
25,0,2,5,700
26,0.0,2.0,6.0,568.7505549018082
27,0,2,7,700
28,0.0,2.0,8.0,314.7629141297809
29,0,2,9,700
