,round,tube,sp,st,final_pop
0,0,0,4,"(0.02720307083918817, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",15
1,0,0,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",63
2,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.0526642022846782, 0.0, 0.0, 0.0, 0.0, 0.0848781003041676, 0.08679284089717364)",16
3,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",46
4,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03219120899508942, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",169
5,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",189
6,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03219120899508942, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",204
7,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",269
8,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",22
9,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.0526642022846782, 0.0, 0.0, 0.0, 0.0, 0.0848781003041676, 0.08679284089717364)",16
10,0,1,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",116
11,0,1,4,"(0.02720307083918817, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",9
12,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.0526642022846782, 0.0, 0.0, 0.0, 0.0, 0.0848781003041676, 0.08679284089717364)",7
13,0,2,4,"(0.02720307083918817, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",6
14,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",290
15,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03219120899508942, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",106
16,0,2,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",93
17,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",59
