,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,21.0,874.0,-0.0,42384.0,41.61902780046295
1,0.0,0.0,9.0,7.0,160.0,-0.0,7102.0,22.857110204128283
2,0.0,1.0,5.0,21.0,801.0,-0.0,50149.0,38.142838979600484
3,0.0,1.0,9.0,7.0,164.0,-0.0,6883.0,23.428537959231488
4,0.0,2.0,5.0,21.0,926.0,-0.0,47445.0,44.09521709751567
5,0.0,2.0,9.0,7.0,153.0,-0.0,7644.0,21.85711163269767
6,0.0,3.0,5.0,21.0,921.0,-0.0,45080.0,43.857121972799064
7,0.0,3.0,9.0,7.0,147.0,-0.0,7393.0,20.999970000042858
8,0.0,4.0,5.0,21.0,786.0,-0.0,48789.0,37.42855360545067
9,0.0,4.0,9.0,7.0,185.0,-0.0,7610.0,26.428533673523326
10,0.0,5.0,5.0,21.0,900.0,-0.0,46583.0,42.85712244898931
11,0.0,5.0,9.0,7.0,177.0,-0.0,8407.0,25.28567816331691
12,0.0,6.0,5.0,21.0,851.0,-0.0,45289.0,40.52379022676656
13,0.0,6.0,9.0,7.0,173.0,-0.0,7155.0,24.714250408213704
14,0.0,7.0,5.0,21.0,809.0,-0.0,47035.0,38.52379117914706
15,0.0,7.0,9.0,7.0,176.0,-0.0,5065.0,25.14282122454111
16,0.0,8.0,5.0,21.0,853.0,-0.0,47596.0,40.619028276653204
17,0.0,8.0,9.0,7.0,170.0,-0.0,6523.0,24.2856795918863
18,0.0,9.0,5.0,21.0,988.0,-0.0,46833.0,47.0475966440016
19,0.0,9.0,9.0,7.0,138.0,-0.0,7707.0,19.714257551060644
20,1.0,0.0,5.0,42.0,744.0,-0.0,52300.0,17.714281496599643
21,1.0,0.0,9.0,4.0,193.0,-0.0,6166.0,48.24987937530157
22,1.0,1.0,5.0,45.0,802.0,-0.0,56980.0,17.822218261729272
23,1.0,1.0,9.0,15.0,152.0,-0.0,8773.0,10.133326577782281
24,1.0,2.0,5.0,59.0,671.0,-0.0,51753.0,11.37287942832552
25,1.0,2.0,9.0,5.0,200.0,-0.0,6738.0,39.99992000016
26,1.0,3.0,5.0,38.0,748.0,-0.0,48142.0,19.68420534626175
27,1.0,3.0,9.0,7.0,187.0,-0.0,7285.0,26.71424755107493
28,1.0,4.0,5.0,31.0,831.0,-0.0,45484.0,26.80644296566356
29,1.0,4.0,9.0,9.0,164.0,-0.0,6103.0,18.22220197533114
