,round,tube,nut,amount
0,0.0,0.0,0.0,18.731756502161673
1,0.0,0.0,1.0,0.3358132502393123
2,0.0,0.0,2.0,0.83314252560433
3,0.0,0.0,3.0,393.6053703424918
4,0.0,1.0,0.0,0.5077067898934293
5,0.0,1.0,1.0,0.35863019175582767
6,0.0,1.0,2.0,0.3119965553421768
7,0.0,1.0,3.0,626.5321930612508
8,0.0,2.0,0.0,2.3692627960568786
9,0.0,2.0,1.0,0.37906966667596975
10,0.0,2.0,2.0,0.8170491009476316
11,0.0,2.0,3.0,201.93779125140716
12,0.0,3.0,0.0,1.7072486034254508
13,0.0,3.0,1.0,0.43848391681423493
14,0.0,3.0,2.0,0.6276421292663054
15,0.0,3.0,3.0,281.51529339399144
16,0.0,4.0,0.0,0.47235072435348896
17,0.0,4.0,1.0,0.4488556673620039
18,0.0,4.0,2.0,0.917266551296511
19,0.0,4.0,3.0,391.29586407811524
20,0.0,5.0,0.0,1.550306814883474
21,0.0,5.0,1.0,0.3384847965365534
22,0.0,5.0,2.0,0.5332425862852112
23,0.0,5.0,3.0,104.35451699669576
24,0.0,6.0,0.0,0.5348516485952632
25,0.0,6.0,1.0,0.3919061308868823
26,0.0,6.0,2.0,0.6450111137553867
27,0.0,6.0,3.0,481.34040418546726
28,0.0,7.0,0.0,0.5529626409379378
29,0.0,7.0,1.0,0.3596927509475538
30,0.0,7.0,2.0,1.6512742293246825
31,0.0,7.0,3.0,1184.8493752364334
32,0.0,8.0,0.0,0.6519302902047701
33,0.0,8.0,1.0,0.4158289513524771
34,0.0,8.0,2.0,0.8860902187449048
35,0.0,8.0,3.0,669.6626293605464
36,0.0,9.0,0.0,15.163321959867725
37,0.0,9.0,1.0,0.36049673368738455
38,0.0,9.0,2.0,0.60902744609688
39,0.0,9.0,3.0,198.05640299037842
40,1.0,0.0,0.0,0.7493006788683856
41,1.0,0.0,1.0,0.44403798299522723
42,1.0,0.0,2.0,0.3762845484677329
43,1.0,0.0,3.0,975.9411956062988
44,1.0,1.0,0.0,0.7214068200499837
45,1.0,1.0,1.0,0.41886576358942706
46,1.0,1.0,2.0,0.8378583545379383
47,1.0,1.0,3.0,19.458656123613498
48,1.0,2.0,0.0,0.5034963451698866
49,1.0,2.0,1.0,0.29977517955248967
50,1.0,2.0,2.0,0.5877416214880953
51,1.0,2.0,3.0,667.7248831948191
52,1.0,3.0,0.0,0.708633750596553
53,1.0,3.0,1.0,0.41874053148234613
54,1.0,3.0,2.0,0.8495258088865139
55,1.0,3.0,3.0,492.9099929012321
56,1.0,4.0,0.0,0.8645061277953525
57,1.0,4.0,1.0,0.28483565347486817
58,1.0,4.0,2.0,0.5061989497713686
59,1.0,4.0,3.0,941.9150523857252
60,1.0,5.0,0.0,0.4727440349070228
61,1.0,5.0,1.0,0.3064967131646472
62,1.0,5.0,2.0,0.5075970238730046
63,1.0,5.0,3.0,42.19500580720148
64,1.0,6.0,0.0,0.7199223156431813
65,1.0,6.0,1.0,0.38215894202776024
66,1.0,6.0,2.0,0.5558284459235394
67,1.0,6.0,3.0,6.32353540877543
68,1.0,7.0,0.0,0.6541674199666967
69,1.0,7.0,1.0,0.42085658858631003
70,1.0,7.0,2.0,0.7186936230116299
71,1.0,7.0,3.0,175.68507916545153
72,1.0,8.0,0.0,0.6005306558486052
73,1.0,8.0,1.0,0.3607694147056171
74,1.0,8.0,2.0,0.8982693809299375
75,1.0,8.0,3.0,66.27534120936836
76,1.0,9.0,0.0,0.6364311146878769
77,1.0,9.0,1.0,0.38716989243266875
78,1.0,9.0,2.0,0.8406036729848883
79,1.0,9.0,3.0,308.4179122995938
80,2.0,0.0,0.0,2.8719447389832076
81,2.0,0.0,1.0,0.447821937851812
82,2.0,0.0,2.0,0.7394275284174869
83,2.0,0.0,3.0,5.36685360994269
84,2.0,1.0,0.0,0.519438102876959
85,2.0,1.0,1.0,0.4009519392001719
86,2.0,1.0,2.0,0.4079269421677734
87,2.0,1.0,3.0,460.08951780917664
88,2.0,2.0,0.0,0.5545270195624932
89,2.0,2.0,1.0,0.40732585263363763
90,2.0,2.0,2.0,0.39256495507721995
91,2.0,2.0,3.0,298.9932106603178
92,2.0,3.0,0.0,0.668508572141006
93,2.0,3.0,1.0,0.4322978226569587
94,2.0,3.0,2.0,0.3179741458967639
95,2.0,3.0,3.0,275.3970701000209
96,2.0,4.0,0.0,0.6761708106571371
97,2.0,4.0,1.0,0.44459740235323897
98,2.0,4.0,2.0,0.6717949953340827
99,2.0,4.0,3.0,65.43543195862493
100,2.0,5.0,0.0,0.5485801364504428
101,2.0,5.0,1.0,0.3439980929960422
102,2.0,5.0,2.0,0.4339817473197934
103,2.0,5.0,3.0,74.2211504878826
104,2.0,6.0,0.0,0.6272625563551513
105,2.0,6.0,1.0,0.4069737983342425
106,2.0,6.0,2.0,0.49016918419840577
107,2.0,6.0,3.0,579.3986644397697
108,2.0,7.0,0.0,0.5841123651627311
109,2.0,7.0,1.0,0.339381164245836
110,2.0,7.0,2.0,0.8387952758439431
111,2.0,7.0,3.0,624.6656137560632
112,2.0,8.0,0.0,0.7492705587188486
113,2.0,8.0,1.0,0.32798197142361296
114,2.0,8.0,2.0,0.3865011867043003
115,2.0,8.0,3.0,208.91541399091486
116,2.0,9.0,0.0,0.64670874052706
117,2.0,9.0,1.0,0.41130176471618973
118,2.0,9.0,2.0,774.5198939149391
119,2.0,9.0,3.0,1243.333634113732
120,3.0,0.0,0.0,0.6867001103625896
121,3.0,0.0,1.0,0.34979283424972785
122,3.0,0.0,2.0,0.8014323198102599
123,3.0,0.0,3.0,589.4060980845115
