,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,438.2542932582994
2,0.0,0.0,2.0,478.1343939347649
3,0,0,3,700
4,0.0,0.0,4.0,458.460249739932
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,435.51111221038315
10,0,1,0,700
11,0.0,1.0,1.0,439.6422033937311
12,0.0,1.0,2.0,490.6891369663177
13,0,1,3,700
14,0.0,1.0,4.0,471.3098648761173
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,449.581592999715
20,0,2,0,700
21,0.0,2.0,1.0,438.46708690041277
22,0.0,2.0,2.0,487.59887419038637
23,0,2,3,700
24,0.0,2.0,4.0,468.7710041628752
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,446.80151044363345
