,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.02377849059940865, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.02450969597466446)",9
1,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",649
2,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",50
3,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",27
4,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.017388144926520684)",54
5,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01060519854729823, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",5
6,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",156
7,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",24
8,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",96
9,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",688
10,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01060519854729823, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",11
11,0,1,13,"(0.0, 0.0, 0.02377849059940865, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.02450969597466446)",9
12,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.017388144926520684)",20
13,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",210
14,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",97
15,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01060519854729823, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",4
16,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",36
17,0,2,13,"(0.0, 0.0, 0.02377849059940865, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.02450969597466446)",23
18,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",142
19,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",759
20,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.017388144926520684)",16
