,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.04413503348860809, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.039183168771020245, 0.0)",3
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",43
2,0,0,11,"(0.0, 0.0, 0.04413503348860809, 0.011949705601800895, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.039183168771020245, 0.0)",7
3,0,0,11,"(0.0, 0.0, 0.04413503348860809, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.02105446333864078, 0.0)",587
4,0,1,11,"(0.0, 0.0, 0.04413503348860809, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.02105446333864078, 0.0)",400
5,0,1,11,"(0.0, 0.0, 0.04413503348860809, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.039183168771020245, 0.0)",100
6,0,1,11,"(0.0, 0.0, 0.04413503348860809, 0.011949705601800895, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.039183168771020245, 0.0)",146
7,0,2,11,"(0.0, 0.0, 0.04413503348860809, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.02105446333864078, 0.0)",37
8,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",32
9,0,2,11,"(0.0, 0.0, 0.04413503348860809, 0.011949705601800895, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.039183168771020245, 0.0)",558
