,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,161.16673760545467
3,0.0,0.0,3.0,520.8569358460975
4,0,0,4,700
5,0.0,0.0,5.0,365.46293667436186
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,457.7072495633745
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,190.9528632782158
13,0.0,1.0,3.0,522.6334793429343
14,0,1,4,700
15,0.0,1.0,5.0,346.64872912960016
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,367.85884985137915
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,172.93450823215832
23,0.0,2.0,3.0,561.6381312572415
24,0,2,4,700
25,0.0,2.0,5.0,364.43256576493843
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,296.6337634186816
29,0,2,9,700
