,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,176.4863392443663
3,0.0,0.0,3.0,37.613527031798014
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,630.9392615336554
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,181.09731009248145
13,0.0,1.0,3.0,43.44765314158044
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,631.547530382567
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0,2,1,0
22,0.0,2.0,2.0,182.68731414156167
23,0.0,2.0,3.0,45.45943860779926
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,631.7572801217344
28,0,2,8,700
29,0,2,9,700
