,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.1294289143066837, 0.0)",35
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",20
2,0,0,13,"(0.0, 0.0, 0.15219538268832125, 0.04635108886371223, 0.06539179330624376, 0.10793957104335093, 0.0, 0.0, 0.14899621190854193, 0.0)",11
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.1679979868082352, 0.0)",12
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",23
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.1679979868082352, 0.0)",9
6,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.1294289143066837, 0.0)",52
7,0,2,13,"(0.0, 0.0, 0.15219538268832125, 0.04635108886371223, 0.06539179330624376, 0.10793957104335093, 0.0, 0.0, 0.14899621190854193, 0.0)",10
8,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",52
9,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06539179330624376, 0.07489992963210028, 0.0, 0.0, 0.1294289143066837, 0.0)",31
