,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,1.0,45.0,0.10656595882801999,1941.0,44.99955000449995
1,0.0,0.0,9.0,17.0,210.0,0.08396903277912916,13281.0,12.352933910038876
2,0.0,0.0,12.0,15.0,376.0,0.40098352577245383,15322.0,25.066649955566696
3,0.0,0.0,13.0,13.0,203.0,0.03108738359822397,12845.0,15.615372603559535
4,0.0,1.0,7.0,2.0,26.0,-0.0,936.0,12.999935000324998
5,0.0,1.0,9.0,8.0,209.0,0.05401327317509196,11508.0,26.12496734379082
6,0.0,1.0,12.0,14.0,466.0,0.3464957069345015,17543.0,33.285690510221066
7,0.0,1.0,13.0,12.0,183.0,0.19604945076490649,11685.0,15.249987291677257
8,0.0,2.0,7.0,1.0,74.0,0.19546285494669294,2581.0,73.99926000739993
9,0.0,2.0,9.0,6.0,209.0,0.23237616834602307,9564.0,34.83327527787454
10,0.0,2.0,12.0,16.0,305.0,0.11382716713759257,11320.0,19.062488085944945
11,0.0,2.0,13.0,8.0,201.0,0.03134732940431287,12526.0,25.12496859378926
12,0.0,3.0,6.0,9.0,209.0,0.030334631974982613,14263.0,23.222196419781756
13,0.0,3.0,7.0,4.0,27.0,-0.0,1523.0,6.7499831250421884
14,0.0,3.0,9.0,9.0,76.0,0.20963414023590274,5581.0,8.44443506173882
15,0.0,3.0,12.0,35.0,339.0,0.14699328296472153,17840.0,9.685711518368137
16,0.0,3.0,13.0,35.0,178.0,0.1420946553898642,15188.0,5.085712832653476
17,0.0,4.0,7.0,2.0,12.0,-0.0,501.0,5.999970000149999
18,0.0,4.0,9.0,11.0,214.0,0.05297328328546583,12967.0,19.45452776861112
19,0.0,4.0,12.0,21.0,436.0,0.1103227190801371,18190.0,20.761894875288156
20,0.0,4.0,13.0,14.0,206.0,-0.0,13442.0,14.714275204089141
21,0.0,5.0,4.0,8.0,484.0,0.3424656583526383,39823.0,60.49992437509454
22,0.0,5.0,6.0,17.0,175.0,-0.0,16569.0,10.294111591699064
23,0.0,5.0,9.0,12.0,36.0,0.2145591551764051,3540.0,2.9999975000020833
24,0.0,5.0,12.0,19.0,60.0,0.5818376298796941,5378.0,3.1578930747931184
25,0.0,5.0,13.0,9.0,71.0,0.12831870551552965,6932.0,7.88888012346653
26,0.0,6.0,0.0,11.0,2.0,-0.0,291.0,0.1818180165290759
27,0.0,6.0,7.0,6.0,129.0,0.07998252574647073,6048.0,21.49996416672639
28,0.0,6.0,9.0,12.0,181.0,0.11852830457205735,10962.0,15.083320763899364
29,0.0,6.0,12.0,10.0,225.0,0.18913239569647916,9925.0,22.4999775000225
30,0.0,6.0,13.0,8.0,230.0,0.09748475804693044,13239.0,28.749964062544922
31,0.0,7.0,5.0,10.0,170.0,0.1996179494890363,10334.0,16.999983000017
32,0.0,7.0,7.0,8.0,70.0,0.355382896246011,3836.0,8.749989062513672
33,0.0,7.0,9.0,13.0,189.0,0.15010273928031367,12053.0,14.538450355038188
34,0.0,7.0,10.0,15.0,14.0,-0.0,1108.0,0.9333327111115259
