,round,tube,sp,st,final_pop
0,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",654
1,0,0,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",5
2,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",50
3,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",31
4,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",19
5,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.06832132818363515, 0.08211908888473274, 0.0, 0.0, 0.0, 0.05830492843635974, 0.0)",18
6,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",29
7,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",637
8,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",55
9,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",1
10,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",33
11,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",9
12,0,1,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",34
13,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.06832132818363515, 0.08211908888473274, 0.0, 0.0, 0.0, 0.05830492843635974, 0.0)",6
14,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",590
15,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",33
16,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.06832132818363515, 0.08211908888473274, 0.0, 0.0, 0.0, 0.05830492843635974, 0.0)",8
17,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",88
18,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",35
19,0,2,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",3
20,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",25
