,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",332
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",102
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",28
3,0,0,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",10
4,0,0,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",92
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.032896099172353116, 0.08677734696689172)",12
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",10
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.032896099172353116, 0.08677734696689172)",10
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",317
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",152
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.04743029140548828, 0.05929399260449412)",81
11,0,1,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",29
12,0,1,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",42
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",307
14,0,2,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",42
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",220
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",30
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.04743029140548828, 0.05929399260449412)",19
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.032896099172353116, 0.08677734696689172)",20
19,0,2,8,"(0.0, 0.0, 0.012979267817608388, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.03851005226833739, 0.04138302312139446)",23
