,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",211
1,0,0,14,"(0.0, 0.0354259768846825, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",8
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",168
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.05163491282362955, 0.089635321716782, 0.03621416498310447, 0.0)",28
4,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",126
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",122
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.05163491282362955, 0.089635321716782, 0.03621416498310447, 0.0)",21
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",151
8,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",249
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",140
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.05163491282362955, 0.089635321716782, 0.03621416498310447, 0.0)",28
11,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",276
12,0,2,14,"(0.0, 0.0354259768846825, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",10
13,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",46
