,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.040101666244367264, 0.0, 0.12951666519383648, 0.012272649458557041, 0.01760770932831025, 0.0, 0.11811188615698948, 0.040642136357652764)",81
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08730615121528008, 0.009082822224893462, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01893191863151982)",68
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1014
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.027908450045689648, 0.0, 0.11811188615698948, 0.022854187839533902)",28
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08730615121528008, 0.009082822224893462, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01893191863151982)",36
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.027908450045689648, 0.0, 0.11811188615698948, 0.022854187839533902)",122
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",969
7,0,1,13,"(0.0, 0.0, 0.040101666244367264, 0.0, 0.12951666519383648, 0.012272649458557041, 0.01760770932831025, 0.0, 0.11811188615698948, 0.040642136357652764)",24
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1094
9,0,2,13,"(0.0, 0.0, 0.040101666244367264, 0.0, 0.12951666519383648, 0.012272649458557041, 0.01760770932831025, 0.0, 0.11811188615698948, 0.040642136357652764)",5
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.027908450045689648, 0.0, 0.11811188615698948, 0.022854187839533902)",77
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08730615121528008, 0.009082822224893462, 0.02271982369941325, 0.0, 0.11811188615698948, 0.01893191863151982)",9
