,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,440.09966673908275
2,0.0,0.0,2.0,456.8196992047221
3,0,0,3,700
4,0.0,0.0,4.0,508.88275211856944
5,0.0,0.0,5.0,465.9265870128803
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,585.0169865497691
9,0.0,0.0,9.0,649.7092501067708
10,0,1,0,700
11,0.0,1.0,1.0,442.77168339324106
12,0.0,1.0,2.0,459.31981840632403
13,0,1,3,700
14,0.0,1.0,4.0,510.8476148135453
15,0.0,1.0,5.0,468.3330789551961
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,586.1991186502931
19,0.0,1.0,9.0,650.2262856933701
20,0,2,0,700
21,0.0,2.0,1.0,449.6627574232844
22,0.0,2.0,2.0,465.7675725680937
23,0,2,3,700
24,0.0,2.0,4.0,515.9149538471074
25,0.0,2.0,5.0,474.53937040977297
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,589.2478121549965
29,0.0,2.0,9.0,651.5597094569815
