,round,tube,nut,amount
0,0.0,0.0,0.0,0.02599523828297198
1,0.0,0.0,1.0,0.3191406399781854
2,0.0,0.0,2.0,0.872510137112319
3,0.0,0.0,3.0,0.08314777702972251
4,0.0,1.0,0.0,0.008043246966413075
5,0.0,1.0,1.0,0.475186181754893
6,0.0,1.0,2.0,0.5626785989239257
7,0.0,1.0,3.0,0.032813611686655975
8,0.0,2.0,0.0,0.028106959607510203
9,0.0,2.0,1.0,0.5037215491966816
10,0.0,2.0,2.0,0.06866339034071911
11,0.0,2.0,3.0,0.09093159239594856
12,0.0,3.0,0.0,0.023658028846931755
13,0.0,3.0,1.0,0.30775147665029046
14,0.0,3.0,2.0,0.996830323767762
15,0.0,3.0,3.0,0.0032537375384360523
16,0.0,4.0,0.0,0.0018380467150577867
17,0.0,4.0,1.0,0.16738893130650623
18,0.0,4.0,2.0,0.9415716146266961
19,0.0,4.0,3.0,0.07789900896368573
20,0.0,5.0,0.0,0.0162003163027651
21,0.0,5.0,1.0,0.7515954572303559
22,0.0,5.0,2.0,0.014533030793980078
23,0.0,5.0,3.0,0.13092163972655557
24,0.0,6.0,0.0,0.019835964145632237
25,0.0,6.0,1.0,0.4394551369653621
26,0.0,6.0,2.0,0.8900208111628636
27,0.0,6.0,3.0,0.2764123805839036
28,0.0,7.0,0.0,0.007331620304597844
29,0.0,7.0,1.0,0.1566693538729227
30,0.0,7.0,2.0,0.3477685355121434
31,0.0,7.0,3.0,0.08320073729393587
32,0.0,8.0,0.0,0.02302978011676991
33,0.0,8.0,1.0,0.03678697995582758
34,0.0,8.0,2.0,0.6695219061555344
35,0.0,8.0,3.0,0.27175829061620116
36,0.0,9.0,0.0,0.019382736298252157
37,0.0,9.0,1.0,0.14454676406077116
38,0.0,9.0,2.0,0.3185176560504208
39,0.0,9.0,3.0,0.12186964919981416
40,1.0,0.0,0.0,0.22529948850655845
41,1.0,0.0,1.0,0.9747583149505661
42,1.0,0.0,2.0,0.029381536643531492
43,1.0,0.0,3.0,0.1458910943329088
44,1.0,1.0,0.0,0.17275388411167025
45,1.0,1.0,1.0,0.8120726485513181
46,1.0,1.0,2.0,0.9714734456072358
