,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,589.1129645452377
2,0,0,2,700
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,378.93193141354027
6,0,0,6,700
7,0.0,0.0,7.0,483.5791112187435
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,660.4688432162548
12,0,1,2,700
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,585.5394401564346
16,0,1,6,700
17,0.0,1.0,7.0,622.8460924164643
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,628.9295448436652
22,0,2,2,700
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,494.218921292075
26,0,2,6,700
27,0.0,2.0,7.0,561.2900867270727
28,0,2,8,700
29,0,2,9,700
