,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",118
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",173
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.027703716258916673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",110
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",12
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",75
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",18
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",51
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",5
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.22662127101385807, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",21
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",34
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",116
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",128
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.027703716258916673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",116
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",126
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.027703716258916673, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",49
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",53
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",27
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",85
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",175
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.22662127101385807, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",1
