,round,tube,sp,st,final_pop
0,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.28894860225059693, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",5
1,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",376
2,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.06284306761001009, 0.0)",6
3,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",537
4,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.28894860225059693, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",7
5,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",378
6,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.06284306761001009, 0.0)",27
7,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",474
8,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",244
9,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.28894860225059693, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",14
10,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.06284306761001009, 0.0)",44
11,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",532
