,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,249.18817759858135
2,0.0,0.0,2.0,177.4622456240064
3,0,0,3,700
4,0.0,0.0,4.0,632.3098837458313
5,0,0,5,0
6,0,0,6,700
7,0,0,7,0
8,0.0,0.0,8.0,5.7440049525637455
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,274.61977731910036
12,0.0,1.0,2.0,206.94011276901648
13,0,1,3,700
14,0.0,1.0,4.0,636.1284791243671
15,0.0,1.0,5.0,21.84943105961062
16,0,1,6,700
17,0,1,7,0
18,0.0,1.0,8.0,44.908995070980694
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,149.78076957247987
22,0.0,2.0,2.0,62.23872845536306
23,0,2,3,700
24,0.0,2.0,4.0,617.3837024181803
25,0,2,5,0
26,0,2,6,700
27,0,2,7,0
28,0,2,8,0
29,0,2,9,700
