,round,tube,sp,st,final_pop
0,0,0,0,"(0.07040644915517351, 0.0, 0.0, 0.0, 0.0, 0.003986408510675938, 0.09783001314374366, 0.023640253495102893, 0.0, 0.0)",26
1,0,0,0,"(0.030211003348394244, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",104
2,0,0,0,"(0.06143647311982418, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",70
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",56
4,0,1,0,"(0.07040644915517351, 0.0, 0.0, 0.0, 0.0, 0.003986408510675938, 0.09783001314374366, 0.023640253495102893, 0.0, 0.0)",38
5,0,1,0,"(0.06143647311982418, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",69
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",112
7,0,1,0,"(0.030211003348394244, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",37
8,0,2,0,"(0.07040644915517351, 0.0, 0.0, 0.0, 0.0, 0.003986408510675938, 0.09783001314374366, 0.023640253495102893, 0.0, 0.0)",18
9,0,2,0,"(0.06143647311982418, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",95
10,0,2,0,"(0.030211003348394244, 0.0, 0.0, 0.0, 0.0, 0.005234764591234464, 0.07039069944443364, 0.023640253495102893, 0.0, 0.0)",94
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",76
