,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",63
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",268
2,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",55
3,0,0,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",33
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",3
5,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",10
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",16
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",37
8,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",102
9,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",121
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",230
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",60
12,0,1,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",77
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.06017826061294322, 0.08808817391024633)",17
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",186
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",36
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.06017826061294322, 0.08808817391024633)",31
17,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",57
18,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",97
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",50
20,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",2
21,0,2,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",2
