,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,485.57327753607956
2,0,0,2,700
3,0.0,0.0,3.0,376.74469046575376
4,0,0,4,700
5,0.0,0.0,5.0,519.4577595763159
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,480.00523166838343
9,0.0,0.0,9.0,426.6646915819763
10,0,1,0,700
11,0.0,1.0,1.0,488.6086472155814
12,0,1,2,700
13,0.0,1.0,3.0,381.49780231736196
14,0,1,4,700
15,0.0,1.0,5.0,512.0144629199561
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,483.00057255575496
19,0.0,1.0,9.0,430.5339560932999
20,0,2,0,700
21,0.0,2.0,1.0,494.94737152635133
22,0,2,2,700
23,0.0,2.0,3.0,387.84091334674076
24,0,2,4,700
25,0.0,2.0,5.0,530.2655991065923
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,487.3254261427201
29,0.0,2.0,9.0,438.6140924893255
