,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.10779420678878893, 0.08199391374988463)",87
1,0,0,8,"(0.0, 0.0, 0.01697424754526618, 0.0, 0.01631799096301901, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",9
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",132
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.06150466275814219, 0.08199391374988463)",15
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",109
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",347
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",146
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",38
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",292
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.06150466275814219, 0.08199391374988463)",9
10,0,1,8,"(0.0, 0.0, 0.01697424754526618, 0.0, 0.01631799096301901, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",27
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.10779420678878893, 0.08199391374988463)",93
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.10779420678878893, 0.08199391374988463)",30
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.06150466275814219, 0.08199391374988463)",9
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016847991086805483, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",498
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",31
16,0,2,8,"(0.0, 0.0, 0.01697424754526618, 0.0, 0.01631799096301901, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",21
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.026712509051365806, 0.0, 0.0, 0.0, 0.11156847205424605, 0.08199391374988463)",108
