,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.09095415890838938, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",237
1,0,0,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05997455563112468, 0.0)",9
2,0,0,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",8
3,0,0,2,"(0.0, 0.09095415890838938, 0.0630110025939891, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",50
4,0,1,2,"(0.0, 0.10964974513758255, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",6
5,0,1,2,"(0.0, 0.09095415890838938, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",215
6,0,1,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05997455563112468, 0.0)",10
7,0,1,2,"(0.0, 0.09095415890838938, 0.0630110025939891, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",41
8,0,1,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",20
9,0,2,2,"(0.0, 0.09095415890838938, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",215
10,0,2,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.1136136073694786, 0.0)",29
11,0,2,2,"(0.0, 0.09095415890838938, 0.0630110025939891, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05535657787165033, 0.0)",15
12,0,2,2,"(0.0, 0.08667899750920822, 0.05497067501782922, 0.1270394983643286, 0.03708976879959828, 0.04533654270014505, 0.0, 0.0, 0.05997455563112468, 0.0)",33
