,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",153
1,0,0,11,"(0.05178428675409683, 0.07055753801220584, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",25
2,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",224
3,0,0,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",5
4,0,0,11,"(0.11501854147836577, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.05242158160691895, 0.0, 0.012806556816290835)",16
5,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.019185827371588644)",50
6,0,0,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",26
7,0,0,11,"(0.08262016975875776, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",17
8,0,0,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",9
9,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",35
10,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",360
11,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",56
12,0,1,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",92
13,0,1,11,"(0.11501854147836577, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.05242158160691895, 0.0, 0.012806556816290835)",13
14,0,1,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",11
15,0,1,11,"(0.05178428675409683, 0.07055753801220584, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",58
16,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",9
17,0,1,11,"(0.08262016975875776, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",5
18,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",26
19,0,2,11,"(0.05178428675409683, 0.07055753801220584, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",17
20,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",224
21,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",122
22,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",23
23,0,2,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",40
24,0,2,11,"(0.08262016975875776, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",27
25,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",51
26,0,2,11,"(0.11501854147836577, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.05242158160691895, 0.0, 0.012806556816290835)",2
27,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.019185827371588644)",26
28,0,2,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",57
