,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,382.19079115277196
4,0.0,0.0,4.0,480.92126799957975
5,0,0,5,700
6,0.0,0.0,6.0,548.9560824190232
7,0,0,7,700
8,0.0,0.0,8.0,346.0384056578568
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,366.8155883362599
14,0.0,1.0,4.0,465.41728328100163
15,0,1,5,700
16,0.0,1.0,6.0,541.1041157760253
17,0,1,7,700
18,0.0,1.0,8.0,328.91419669611435
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,379.05702864383437
24,0.0,2.0,4.0,477.94090503111994
25,0,2,5,700
26,0.0,2.0,6.0,547.3756476390467
27,0,2,7,700
28,0.0,2.0,8.0,342.5481620051435
29,0,2,9,700
